Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781042210512,1,12.00000018,Upper Delivery,Loading,pitch.0,78837,-0.2031,-0.1727,0.3548,-0.0824,-0.0254,2.3497,0.0,0.0
1781042210513,1,12.00000015,Lower Delivery,Loading,pitch.0,78497,0.5849,-1.1334,1.6285,0.6672,0.0385,0.6791,0.0,0.0
1781042210513,1,12.00000018,Upper Delivery,Loading,pitch.0,78838,-0.108,-0.1173,0.1807,-0.0703,-0.0324,2.2271,0.0,0.0
1781042210513,1,Pitching Mound.Delivery,,Loading,pitch.0,78392,0.4769,-1.2507,1.8093,1.0891,0.0062,2.6707,0.0,0.0
1781042210514,1,11.0000004b,Drive,Loading,pitch.0,78690,-4.0313,4.3505,52.6962,21.3458,9.2086,2.5299,-0.0223,0.0517
1781042210514,1,12.00000015,Lower Delivery,Loading,pitch.0,78498,0.5911,-1.1487,1.7199,0.6744,0.1275,0.6608,0.0,0.0
1781042210514,1,12.00000018,Upper Delivery,Loading,pitch.0,78839,-0.1681,-0.1669,0.3048,-0.0207,-0.0593,2.2331,0.0,0.0
1781042210514,1,Pitching Mound.Delivery,,Loading,pitch.0,78393,0.423,-1.3156,2.0247,1.1349,0.0681,2.6357,0.0,0.0
1781042210514,1,Pitching Mound.Drive,,Loading,pitch.0,78690,-4.0313,4.3505,52.6962,21.3458,9.2086,2.5299,-0.0223,0.0517
1781042210514,1,Pitching Mound.Parent,,Loading,pitch.0,78351,-3.6146,3.0502,54.6295,22.4424,9.1878,5.1861,-0.0215,0.0581
1781042210515,1,11.0000004b,Drive,Loading,pitch.0,78691,-4.0197,4.345,52.5175,21.3114,9.0843,2.5083,-0.0221,0.0518
1781042210515,1,12.00000015,Lower Delivery,Loading,pitch.0,78499,0.6328,-1.1697,1.7507,0.8328,0.1102,0.5841,0.0,0.0
1781042210515,1,12.00000018,Upper Delivery,Loading,pitch.0,78840,-0.1697,-0.173,0.3022,-0.0808,-0.027,2.1367,0.0,0.0
1781042210515,1,Pitching Mound.Delivery,,Loading,pitch.0,78394,0.463,-1.3427,2.053,1.2444,0.0832,2.448,0.0,0.0
1781042210515,1,Pitching Mound.Drive,,Loading,pitch.0,78691,-4.0197,4.345,52.5175,21.3114,9.0843,2.5083,-0.0221,0.0518
1781042210515,1,Pitching Mound.Parent,,Loading,pitch.0,78352,-3.5567,3.0023,54.5705,22.5558,9.1675,4.9563,-0.0213,0.0589
1781042210516,1,11.0000004b,Drive,Loading,pitch.0,78692,-4.0063,4.3215,52.3235,21.2693,9.0238,2.5225,-0.022,0.0519
1781042210516,1,12.00000015,Lower Delivery,Loading,pitch.0,78500,0.6304,-1.1562,1.7488,0.8165,0.0969,0.5021,0.0,0.0
1781042210516,1,12.00000018,Upper Delivery,Loading,pitch.0,78841,-0.1043,-0.1293,0.1813,0.0,-0.0708,2.172,0.0,0.0
1781042210516,1,Pitching Mound.Delivery,,Loading,pitch.0,78395,0.5261,-1.2855,1.9301,1.3495,0.0261,2.4244,0.0,0.0
1781042210516,1,Pitching Mound.Drive,,Loading,pitch.0,78692,-4.0063,4.3215,52.3235,21.2693,9.0238,2.5225,-0.022,0.0519
1781042210516,1,Pitching Mound.Parent,,Loading,pitch.0,78353,-3.4801,3.036,54.2536,22.6188,9.0499,4.9468,-0.0212,0.0599
1781042210517,1,11.0000004b,Drive,Loading,pitch.0,78693,-3.9711,4.2981,52.1341,21.1483,8.9533,2.5244,-0.0219,0.0518
1781042210517,1,12.00000015,Lower Delivery,Loading,pitch.0,78501,0.6242,-1.1223,1.6599,0.5381,0.0373,0.5397,0.0,0.0
1781042210517,1,12.00000018,Upper Delivery,Loading,pitch.0,78842,-0.0573,-0.1108,0.0987,-0.0081,-0.0665,2.1339,0.0,0.0
1781042210517,1,Pitching Mound.Delivery,,Loading,pitch.0,78396,0.5668,-1.2331,1.7586,1.0608,-0.0293,2.4419,0.0,0.0
1781042210517,1,Pitching Mound.Drive,,Loading,pitch.0,78693,-3.9711,4.2981,52.1341,21.1483,8.9533,2.5244,-0.0219,0.0518
1781042210517,1,Pitching Mound.Parent,,Loading,pitch.0,78354,-3.4043,3.065,53.8927,22.2091,8.924,4.9663,-0.0212,0.06
1781042210518,1,11.0000004b,Drive,Loading,pitch.0,78694,-3.945,4.2861,51.8824,21.0572,8.8932,2.5085,-0.0219,0.0518
1781042210518,1,12.00000015,Lower Delivery,Loading,pitch.0,78502,0.6259,-1.12,1.6058,0.4744,0.0685,0.4611,0.0,0.0
1781042210518,1,12.00000018,Upper Delivery,Loading,pitch.0,78843,-0.2097,-0.1737,0.3251,0.0213,-0.0822,2.2228,0.0,0.0
1781042210518,1,Pitching Mound.Delivery,,Loading,pitch.0,78397,0.4163,-1.2937,1.9309,0.9311,-0.0136,2.3998,0.0,0.0
1781042210518,1,Pitching Mound.Drive,,Loading,pitch.0,78694,-3.945,4.2861,51.8824,21.0572,8.8932,2.5085,-0.0219,0.0518
1781042210518,1,Pitching Mound.Parent,,Loading,pitch.0,78355,-3.5287,2.9924,53.8132,21.9883,8.8795,4.9083,-0.0211,0.0581
1781042210519,1,11.0000004b,Drive,Loading,pitch.0,78695,-3.9336,4.2768,51.7739,21.0402,8.8963,2.4882,-0.0219,0.0519
1781042210519,1,12.00000015,Lower Delivery,Loading,pitch.0,78503,0.6208,-1.1015,1.581,0.5282,0.0363,0.5016,0.0,0.0
1781042210519,1,12.00000018,Upper Delivery,Loading,pitch.0,78844,-0.2014,-0.1564,0.2595,0.0666,-0.1068,2.217,0.0,0.0
1781042210519,1,Pitching Mound.Delivery,,Loading,pitch.0,78398,0.4193,-1.2579,1.8406,1.0441,-0.0706,2.4391,0.0,0.0
1781042210519,1,Pitching Mound.Drive,,Loading,pitch.0,78695,-3.9336,4.2768,51.7739,21.0402,8.8963,2.4882,-0.0219,0.0519
1781042210519,1,Pitching Mound.Parent,,Loading,pitch.0,78356,-3.5143,3.0189,53.6145,22.0843,8.8258,4.9273,-0.0212,0.0585
1781042210520,1,11.0000004b,Drive,Loading,pitch.0,78696,-3.9125,4.267,51.6006,20.9624,8.9466,2.4719,-0.0221,0.0519
1781042210520,1,12.00000015,Lower Delivery,Loading,pitch.0,78504,0.6082,-1.0938,1.5396,0.6423,0.049,0.4582,0.0,0.0
1781042210520,1,12.00000018,Upper Delivery,Loading,pitch.0,78845,-0.2587,-0.2018,0.4066,0.1836,-0.1704,2.2353,0.0,0.0
1781042210520,1,Pitching Mound.Delivery,,Loading,pitch.0,78399,0.3495,-1.2956,1.9461,1.2112,-0.1214,2.3987,0.0,0.0
1781042210520,1,Pitching Mound.Drive,,Loading,pitch.0,78696,-3.9125,4.267,51.6006,20.9624,8.9466,2.4719,-0.0221,0.0519
1781042210520,1,Pitching Mound.Parent,,Loading,pitch.0,78357,-3.563,2.9715,53.5468,22.1736,8.8252,4.8706,-0.0213,0.0572
1781042210521,1,11.0000004b,Drive,Loading,pitch.0,78697,-3.8902,4.2517,51.4601,20.7934,8.8977,2.4263,-0.0221,0.0516
1781042210521,1,12.00000015,Lower Delivery,Loading,pitch.0,78505,0.6198,-1.1344,1.6115,0.7566,0.1163,0.4216,0.0,0.0
1781042210521,1,12.00000018,Upper Delivery,Loading,pitch.0,78846,-0.3418,-0.2333,0.4493,0.1921,-0.175,2.2505,0.0,0.0
1781042210521,1,Pitching Mound.Delivery,,Loading,pitch.0,78400,0.278,-1.3676,2.0608,1.3439,-0.0587,2.3451,0.0,0.0
1781042210521,1,Pitching Mound.Drive,,Loading,pitch.0,78697,-3.8902,4.2517,51.4601,20.7934,8.8977,2.4263,-0.0221,0.0516
1781042210521,1,Pitching Mound.Parent,,Loading,pitch.0,78358,-3.6122,2.884,53.5209,22.1373,8.839,4.7715,-0.0212,0.057
1781042210522,1,11.0000004b,Drive,Loading,pitch.0,78698,-3.87,4.2604,51.2828,20.7378,8.8566,2.4633,-0.0221,0.0516
1781042210522,1,12.00000015,Lower Delivery,Loading,pitch.0,78506,0.6202,-1.1326,1.5815,0.7066,0.1701,0.5036,0.0,0.0
1781042210522,1,12.00000018,Upper Delivery,Loading,pitch.0,78847,-0.3887,-0.2666,0.583,0.2182,-0.1892,2.2322,0.0,0.0
1781042210522,1,Pitching Mound.Delivery,,Loading,pitch.0,78401,0.2315,-1.3992,2.1645,1.2643,-0.0191,2.3927,0.0,0.0
1781042210522,1,Pitching Mound.Drive,,Loading,pitch.0,78698,-3.87,4.2604,51.2828,20.7378,8.8566,2.4633,-0.0221,0.0516
1781042210522,1,Pitching Mound.Parent,,Loading,pitch.0,78359,-3.6385,2.8612,53.4473,22.0021,8.8375,4.856,-0.0212,0.0559
1781042210523,1,11.0000004b,Drive,Loading,pitch.0,78699,-3.8447,4.2594,51.0846,20.6148,8.8189,2.4333,-0.022,0.0515
1781042210523,1,12.00000015,Lower Delivery,Loading,pitch.0,78507,0.6345,-1.1229,1.5799,0.9026,0.2198,0.5084,0.0,0.0
1781042210523,1,12.00000018,Upper Delivery,Loading,pitch.0,78848,-0.3323,-0.2472,0.5829,0.0646,-0.1062,2.0974,0.0,0.0
1781042210523,1,Pitching Mound.Delivery,,Loading,pitch.0,78402,0.3022,-1.3702,2.1628,1.3062,0.1136,2.2771,0.0,0.0
1781042210523,1,Pitching Mound.Drive,,Loading,pitch.0,78699,-3.8447,4.2594,51.0846,20.6148,8.8189,2.4333,-0.022,0.0515
1781042210523,1,Pitching Mound.Parent,,Loading,pitch.0,78360,-3.5426,2.8892,53.2474,21.921,8.9324,4.7104,-0.0211,0.0558
1781042210524,1,12.00000015,Lower Delivery,Loading,pitch.0,78508,0.6534,-1.1163,1.6716,0.7243,0.221,0.5272,0.0,0.0
1781042210524,1,12.00000018,Upper Delivery,Loading,pitch.0,78849,-0.3374,-0.2484,0.582,-0.0327,-0.0531,2.1349,0.0,0.0
1781042210524,1,Pitching Mound.Delivery,,Loading,pitch.0,78403,0.3161,-1.3646,2.2536,1.062,0.1679,2.3252,0.0,0.0
1781042210525,1,11.0000004b,Drive,Loading,pitch.0,78700,-3.8279,4.2589,50.8966,20.5626,8.8147,2.4147,-0.0221,0.0516
