Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782756883538,1,12.00000015,Lower Delivery,Loading,pitch.0,79856,0.1539,0.9329,0.9075,-0.082,-0.0829,0.6393,0.0,0.0
1782756883539,1,11.0000004b,Drive,Loading,pitch.0,79900,-2.3332,4.5957,49.0885,31.4565,36.5951,2.4496,-0.0941,0.0809
1782756883539,1,12.00000015,Lower Delivery,Loading,pitch.0,79857,0.2014,0.9219,0.8274,-0.1102,-0.0397,0.6253,0.0,0.0
1782756883539,1,12.00000018,Upper Delivery,Loading,pitch.0,80236,1.0242,1.8804,2.5629,-0.3883,1.2698,-3.8896,0.0,0.0
1782756883539,1,Pitching Mound.Delivery,,Loading,pitch.0,79830,1.2256,2.8023,3.3903,-1.0886,1.2302,-2.9846,0.0,0.0
1782756883539,1,Pitching Mound.Drive,,Loading,pitch.0,79900,-2.3332,4.5957,49.0885,31.4565,36.5951,2.4496,-0.0941,0.0809
1782756883539,1,Pitching Mound.Parent,,Loading,pitch.0,79767,-1.1076,7.398,52.4788,30.3679,37.8252,-0.535,-0.088,0.0644
1782756883540,1,11.0000004b,Drive,Loading,pitch.0,79901,-2.3452,4.5779,49.0273,31.3413,36.6465,2.4035,-0.0944,0.0807
1782756883540,1,12.00000015,Lower Delivery,Loading,pitch.0,79858,0.2367,0.9516,0.9374,-0.137,-0.0027,0.6788,0.0,0.0
1782756883540,1,12.00000018,Upper Delivery,Loading,pitch.0,80237,1.04,1.8781,2.5266,-0.3955,1.3539,-3.8695,0.0,0.0
1782756883540,1,Pitching Mound.Delivery,,Loading,pitch.0,79831,1.2767,2.8297,3.464,-1.0729,1.3512,-2.9175,0.0,0.0
1782756883540,1,Pitching Mound.Drive,,Loading,pitch.0,79901,-2.3452,4.5779,49.0273,31.3413,36.6465,2.4035,-0.0944,0.0807
1782756883540,1,Pitching Mound.Parent,,Loading,pitch.0,79768,-1.0685,7.4076,52.4913,30.2684,37.9978,-0.514,-0.0881,0.0651
1782756883541,1,11.0000004b,Drive,Loading,pitch.0,79902,-2.3522,4.5682,49.2039,31.4282,36.8473,2.4117,-0.0945,0.0806
1782756883541,1,12.00000015,Lower Delivery,Loading,pitch.0,79859,0.2145,0.9029,0.9608,-0.1196,0.1037,0.6809,0.0,0.0
1782756883541,1,12.00000018,Upper Delivery,Loading,pitch.0,80238,1.049,1.9167,2.5251,-0.1208,1.3917,-3.8438,0.0,0.0
1782756883541,1,Pitching Mound.Delivery,,Loading,pitch.0,79832,1.2634,2.8196,3.4859,-0.7722,1.4954,-2.8791,0.0,0.0
1782756883541,1,Pitching Mound.Drive,,Loading,pitch.0,79902,-2.3522,4.5682,49.2039,31.4282,36.8473,2.4117,-0.0945,0.0806
1782756883541,1,Pitching Mound.Parent,,Loading,pitch.0,79769,-1.0888,7.3879,52.6898,30.656,38.3428,-0.4674,-0.0883,0.0652
1782756883542,1,11.0000004b,Drive,Loading,pitch.0,79903,-2.3616,4.5782,49.2436,31.3496,36.8454,2.4022,-0.0945,0.0804
1782756883542,1,12.00000015,Lower Delivery,Loading,pitch.0,79860,0.1964,0.8723,0.8624,-0.171,0.1155,0.6534,0.0,0.0
1782756883542,1,12.00000018,Upper Delivery,Loading,pitch.0,80239,1.0241,1.8875,2.4772,-0.074,1.5861,-3.8492,0.0,0.0
1782756883542,1,Pitching Mound.Delivery,,Loading,pitch.0,79833,1.2205,2.7598,3.3396,-0.794,1.7016,-2.9144,0.0,0.0
