Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782765174663,1,12.00000018,Upper Delivery,Loading,pitch.0,144440,1.3359,2.7537,3.692,-1.376,-0.7084,-3.9118,0.0268,-0.052
1782765174664,1,12.00000018,Upper Delivery,Loading,pitch.0,144441,1.3422,2.7616,3.5708,-1.3212,-0.6435,-3.9124,0.0251,-0.0516
1782765174665,1,11.0000004b,Drive,Loading,pitch.0,144541,-0.876,11.6652,87.1165,37.3184,105.0677,-1.9024,-0.1682,0.0597
1782765174665,1,12.00000018,Upper Delivery,Loading,pitch.0,144442,1.2795,2.7137,3.4201,-1.307,-0.7067,-3.8699,0.0288,-0.0533
1782765174665,1,Pitching Mound.Drive,,Loading,pitch.0,144541,-0.876,11.6652,87.1165,37.3184,105.0677,-1.9024,-0.1682,0.0597
1782765174666,1,11.0000004b,Drive,Loading,pitch.0,144542,-0.8829,11.6712,87.188,37.4547,105.055,-1.8199,-0.1681,0.0599
1782765174666,1,12.00000018,Upper Delivery,Loading,pitch.0,144443,1.2771,2.7294,3.5505,-1.249,-0.7134,-3.8983,0.028,-0.0491
1782765174666,1,Pitching Mound.Drive,,Loading,pitch.0,144542,-0.8829,11.6712,87.188,37.4547,105.055,-1.8199,-0.1681,0.0599
1782765174667,1,12.00000015,Lower Delivery,Loading,pitch.0,144303,1.9351,0.9179,1.0222,-0.3992,-0.0608,-1.1869,0.0,0.0
1782765174667,1,12.00000018,Upper Delivery,Loading,pitch.0,144444,1.2804,2.7359,3.5352,-1.2518,-0.7368,-3.9033,0.0291,-0.0494
1782765174667,1,Pitching Mound.Delivery,,Loading,pitch.0,144150,3.2155,3.6538,4.5574,-2.5054,-0.7976,-5.3127,0.0,0.0
1782765174667,1,Pitching Mound.Parent,,Loading,pitch.0,144074,2.3326,15.325,91.7454,34.9494,104.2574,-7.1326,-0.1586,0.0457
1782765174668,1,11.0000004b,Drive,Loading,pitch.0,144543,-0.9071,11.668,87.1218,37.3714,104.8976,-1.7585,-0.1679,0.0598
1782765174668,1,11.0000004b,Drive,Loading,pitch.0,144544,-0.9391,11.6711,87.0516,37.4511,105.0685,-1.6684,-0.1683,0.06
1782765174668,1,12.00000015,Lower Delivery,Loading,pitch.0,144304,1.963,0.9082,1.0344,-0.368,0.0467,-1.1425,0.0,0.0
1782765174668,1,12.00000018,Upper Delivery,Loading,pitch.0,144445,1.2697,2.7378,3.5053,-1.2417,-0.6702,-3.8803,0.0267,-0.0494
1782765174668,1,Pitching Mound.Delivery,,Loading,pitch.0,144151,3.2327,3.646,4.5398,-2.4499,-0.6235,-5.2585,0.0,0.0
1782765174668,1,Pitching Mound.Drive,,Loading,pitch.0,144543,-0.9071,11.668,87.1218,37.3714,104.8976,-1.7585,-0.1679,0.0598
1782765174668,1,Pitching Mound.Drive,,Loading,pitch.0,144544,-0.9391,11.6711,87.0516,37.4511,105.0685,-1.6684,-0.1683,0.06
1782765174668,1,Pitching Mound.Parent,,Loading,pitch.0,144075,2.3256,15.314,91.6616,34.9215,104.2742,-7.017,-0.1586,0.0458
1782765174669,1,11.0000004b,Drive,Loading,pitch.0,144545,-0.9776,11.6649,87.145,37.5154,105.1988,-1.5599,-0.1684,0.06
1782765174669,1,12.00000015,Lower Delivery,Loading,pitch.0,144305,2.0071,0.9081,0.995,-0.3285,-0.0342,-1.1109,0.0,0.0
1782765174669,1,12.00000018,Upper Delivery,Loading,pitch.0,144446,1.2807,2.7109,3.365,-1.2707,-0.6603,-3.8641,0.0274,-0.0527
1782765174669,1,Pitching Mound.Delivery,,Loading,pitch.0,144152,3.2878,3.619,4.36,-2.405,-0.6945,-5.2219,0.0,0.0
1782765174669,1,Pitching Mound.Drive,,Loading,pitch.0,144545,-0.9776,11.6649,87.145,37.5154,105.1988,-1.5599,-0.1684,0.06
1782765174669,1,Pitching Mound.Parent,,Loading,pitch.0,144076,2.3487,15.2901,91.4116,35.0461,104.374,-6.8903,-0.1593,0.0464
1782765174670,1,12.00000015,Lower Delivery,Loading,pitch.0,144306,2.0404,0.8509,0.9804,-0.3891,0.0432,-1.1515,0.0,0.0
1782765174670,1,12.00000018,Upper Delivery,Loading,pitch.0,144447,1.2791,2.7275,3.3175,-1.3238,-0.6618,-3.911,0.0278,-0.0557
1782765174670,1,Pitching Mound.Delivery,,Loading,pitch.0,144153,3.3195,3.5785,4.2978,-2.5074,-0.6186,-5.3214,0.0,0.0
1782765174670,1,Pitching Mound.Parent,,Loading,pitch.0,144077,2.3419,15.2434,91.4428,35.008,104.5802,-6.8813,-0.1595,0.0465
1782765174671,1,11.0000004b,Drive,Loading,pitch.0,144546,-0.9936,11.6738,87.1167,37.6428,105.34,-1.4153,-0.1687,0.0603
1782765174671,1,12.00000015,Lower Delivery,Loading,pitch.0,144307,2.0389,0.9028,0.9383,-0.4243,0.1679,-1.1237,0.0,0.0
1782765174671,1,12.00000018,Upper Delivery,Loading,pitch.0,144448,1.2948,2.7324,3.3389,-1.3919,-0.6671,-3.904,0.0279,-0.0581
1782765174671,1,Pitching Mound.Delivery,,Loading,pitch.0,144154,3.3337,3.6353,4.2772,-2.6323,-0.4991,-5.2806,0.0,0.0
1782765174671,1,Pitching Mound.Drive,,Loading,pitch.0,144546,-0.9936,11.6738,87.1167,37.6428,105.34,-1.4153,-0.1687,0.0603
1782765174671,1,Pitching Mound.Parent,,Loading,pitch.0,144078,2.3401,15.3091,91.394,35.0104,104.8409,-6.6959,-0.1597,0.0464
1782765174672,1,11.0000004b,Drive,Loading,pitch.0,144547,-1.0157,11.672,87.1997,37.7952,105.4767,-1.3482,-0.1687,0.0605
1782765174672,1,11.0000004b,Drive,Loading,pitch.0,144548,-1.0271,11.6576,87.1549,37.899,105.4169,-1.2213,-0.1687,0.0607
1782765174672,1,12.00000015,Lower Delivery,Loading,pitch.0,144308,2.0914,0.8708,1.0033,-0.3916,0.1876,-1.1608,0.0,0.0
1782765174672,1,12.00000018,Upper Delivery,Loading,pitch.0,144449,1.2902,2.7409,3.4869,-1.3767,-0.7303,-3.9203,0.0292,-0.0551
1782765174672,1,Pitching Mound.Delivery,,Loading,pitch.0,144155,3.3816,3.6117,4.4903,-2.6127,-0.5427,-5.3535,0.0,0.0
1782765174672,1,Pitching Mound.Drive,,Loading,pitch.0,144547,-1.0157,11.672,87.1997,37.7952,105.4767,-1.3482,-0.1687,0.0605
1782765174672,1,Pitching Mound.Drive,,Loading,pitch.0,144548,-1.0271,11.6576,87.1549,37.899,105.4169,-1.2213,-0.1687,0.0607
1782765174672,1,Pitching Mound.Parent,,Loading,pitch.0,144079,2.366,15.2838,91.69,35.1825,104.934,-6.7017,-0.1593,0.0462
1782765174673,1,11.0000004b,Drive,Loading,pitch.0,144549,-1.0509,11.6533,87.1835,37.9722,105.3232,-1.0856,-0.1685,0.0607
1782765174673,1,12.00000015,Lower Delivery,Loading,pitch.0,144309,2.0609,0.869,0.904,-0.4094,0.2309,-1.1725,0.0,0.0
1782765174673,1,12.00000018,Upper Delivery,Loading,pitch.0,144450,1.2574,2.6906,3.4745,-1.375,-0.7366,-3.8984,0.0296,-0.0552
1782765174673,1,Pitching Mound.Delivery,,Loading,pitch.0,144156,3.3183,3.5596,4.3785,-2.6584,-0.5057,-5.344,0.0,0.0
1782765174673,1,Pitching Mound.Drive,,Loading,pitch.0,144549,-1.0509,11.6533,87.1835,37.9722,105.3232,-1.0856,-0.1685,0.0607
1782765174673,1,Pitching Mound.Parent,,Loading,pitch.0,144080,2.2674,15.2129,91.562,35.3138,104.8175,-6.4296,-0.1593,0.0462
1782765174674,1,11.0000004b,Drive,Loading,pitch.0,144550,-1.0652,11.6431,87.1121,38.0587,105.2356,-0.9842,-0.1685,0.0609
1782765174674,1,12.00000015,Lower Delivery,Loading,pitch.0,144310,2.0294,0.831,0.9155,-0.2604,0.0459,-1.2188,0.0,0.0
1782765174674,1,12.00000018,Upper Delivery,Loading,pitch.0,144451,1.2733,2.699,3.6303,-1.4361,-0.7898,-3.9553,0.0303,-0.0552
1782765174674,1,Pitching Mound.Delivery,,Loading,pitch.0,144157,3.3027,3.53,4.5458,-2.6196,-0.7439,-5.4311,0.0,0.0
1782765174674,1,Pitching Mound.Drive,,Loading,pitch.0,144550,-1.0652,11.6431,87.1121,38.0587,105.2356,-0.9842,-0.1685,0.0609
1782765174674,1,Pitching Mound.Parent,,Loading,pitch.0,144081,2.2375,15.1731,91.6578,35.4391,104.4916,-6.4154,-0.1589,0.0457
1782765174675,1,11.0000004b,Drive,Loading,pitch.0,144551,-1.0844,11.6512,86.9807,38.1289,105.2059,-0.8504,-0.1687,0.0611
1782765174675,1,12.00000015,Lower Delivery,Loading,pitch.0,144311,1.9851,0.842,0.8692,-0.1938,0.0127,-1.2712,0.0,0.0
1782765174675,1,12.00000018,Upper Delivery,Loading,pitch.0,144452,1.2471,2.6902,3.7197,-1.4619,-0.8415,-3.9689,0.0316,-0.0548
1782765174675,1,Pitching Mound.Delivery,,Loading,pitch.0,144158,3.2322,3.5322,4.5888,-2.6249,-0.8288,-5.491,0.0,0.0
1782765174675,1,Pitching Mound.Drive,,Loading,pitch.0,144551,-1.0844,11.6512,86.9807,38.1289,105.2059,-0.8504,-0.1687,0.0611
1782765174675,1,Pitching Mound.Parent,,Loading,pitch.0,144082,2.1477,15.1834,91.5695,35.5039,104.3771,-6.3414,-0.159,0.0453
1782765174676,1,11.0000004b,Drive,Loading,pitch.0,144552,-1.0977,11.6324,86.8222,38.1631,105.0347,-0.7057,-0.1687,0.0613
1782765174676,1,12.00000015,Lower Delivery,Loading,pitch.0,144312,1.9475,0.831,0.8144,-0.2255,-0.0737,-1.2117,0.0,0.0
1782765174676,1,12.00000018,Upper Delivery,Loading,pitch.0,144453,1.2819,2.712,3.7591,-1.415,-0.8417,-3.9874,0.0312,-0.0525
1782765174676,1,Pitching Mound.Delivery,,Loading,pitch.0,144159,3.2294,3.543,4.5735,-2.6416,-0.9154,-5.4254,0.0,0.0
1782765174676,1,Pitching Mound.Drive,,Loading,pitch.0,144552,-1.0977,11.6324,86.8222,38.1631,105.0347,-0.7057,-0.1687,0.0613
1782765174676,1,Pitching Mound.Parent,,Loading,pitch.0,144083,2.1317,15.1754,91.3957,35.5215,104.1193,-6.131,-0.159,0.0451
1782765174677,1,11.0000004b,Drive,Loading,pitch.0,144553,-1.1261,11.6168,86.7036,38.2561,104.9657,-0.6281,-0.1689,0.0615
1782765174677,1,12.00000015,Lower Delivery,Loading,pitch.0,144313,1.9143,0.8193,0.7609,-0.3255,-0.1798,-1.1642,0.0,0.0
1782765174677,1,12.00000018,Upper Delivery,Loading,pitch.0,144454,1.2356,2.6803,3.6147,-1.458,-1.0341,-3.9737,0.0399,-0.0563
1782765174677,1,Pitching Mound.Delivery,,Loading,pitch.0,144160,3.1498,3.4996,4.3756,-2.7538,-1.2138,-5.3687,0.0,0.0
1782765174677,1,Pitching Mound.Drive,,Loading,pitch.0,144553,-1.1261,11.6168,86.7036,38.2561,104.9657,-0.6281,-0.1689,0.0615
1782765174677,1,Pitching Mound.Parent,,Loading,pitch.0,144084,2.0237,15.1164,91.0792,35.5022,103.7519,-5.9968,-0.1592,0.0457
1782765174678,1,11.0000004b,Drive,Loading,pitch.0,144554,-1.1379,11.5844,86.5034,38.2627,104.7467,-0.507,-0.1689,0.0617
1782765174678,1,12.00000015,Lower Delivery,Loading,pitch.0,144314,1.9152,0.8166,0.7852,-0.3786,-0.1951,-1.1986,0.0,0.0
1782765174678,1,12.00000018,Upper Delivery,Loading,pitch.0,144455,1.243,2.6949,3.6071,-1.3958,-0.996,-3.9802,0.0385,-0.054
1782765174678,1,Pitching Mound.Delivery,,Loading,pitch.0,144161,3.1582,3.5116,4.3924,-2.7338,-1.1911,-5.4074,0.0,0.0
1782765174678,1,Pitching Mound.Drive,,Loading,pitch.0,144554,-1.1379,11.5844,86.5034,38.2627,104.7467,-0.507,-0.1689,0.0617
1782765174678,1,Pitching Mound.Parent,,Loading,pitch.0,144085,2.0203,15.096,90.8958,35.5289,103.5555,-5.9144,-0.1592,0.046
1782765174679,1,11.0000004b,Drive,Loading,pitch.0,144555,-1.1415,11.5889,86.351,38.2836,104.5227,-0.4193,-0.1688,0.0618
1782765174679,1,12.00000015,Lower Delivery,Loading,pitch.0,144315,1.8704,0.8041,0.7542,-0.3682,-0.2551,-1.2222,0.0,0.0
1782765174679,1,12.00000018,Upper Delivery,Loading,pitch.0,144456,1.2184,2.6675,3.5605,-1.37,-0.9311,-3.9603,0.0365,-0.0537
1782765174679,1,Pitching Mound.Delivery,,Loading,pitch.0,144162,3.0888,3.4716,4.3147,-2.6923,-1.1862,-5.4042,0.0,0.0
1782765174679,1,Pitching Mound.Drive,,Loading,pitch.0,144555,-1.1415,11.5889,86.351,38.2836,104.5227,-0.4193,-0.1688,0.0618
1782765174679,1,Pitching Mound.Parent,,Loading,pitch.0,144086,1.9472,15.0605,90.6657,35.5913,103.3366,-5.8234,-0.1594,0.0463
1782765174680,1,11.0000004b,Drive,Loading,pitch.0,144556,-1.1295,11.5777,86.1299,38.3351,104.3061,-0.3089,-0.1689,0.0621
1782765174680,1,12.00000015,Lower Delivery,Loading,pitch.0,144316,1.914,0.849,0.7339,-0.3579,-0.1418,-1.1613,0.0,0.0
1782765174680,1,12.00000018,Upper Delivery,Loading,pitch.0,144457,1.2103,2.6708,3.5883,-1.5029,-0.7422,-3.9373,0.0289,-0.0584
1782765174680,1,Pitching Mound.Delivery,,Loading,pitch.0,144163,3.1243,3.5199,4.3222,-2.8313,-0.884,-5.3378,0.0,0.0
1782765174680,1,Pitching Mound.Drive,,Loading,pitch.0,144556,-1.1295,11.5777,86.1299,38.3351,104.3061,-0.3089,-0.1689,0.0621
1782765174680,1,Pitching Mound.Parent,,Loading,pitch.0,144087,1.9948,15.0976,90.452,35.5037,103.4221,-5.6468,-0.1597,0.0461
1782765174681,1,11.0000004b,Drive,Loading,pitch.0,144557,-1.1376,11.5552,86.059,38.3871,104.2564,-0.2085,-0.169,0.0622
1782765174681,1,12.00000015,Lower Delivery,Loading,pitch.0,144317,1.9474,0.8314,0.8252,-0.4232,-0.1347,-1.2167,0.0,0.0
1782765174681,1,12.00000018,Upper Delivery,Loading,pitch.0,144458,1.2542,2.7585,3.7472,-1.4228,-0.8103,-3.9407,0.0302,-0.053
1782765174681,1,Pitching Mound.Delivery,,Loading,pitch.0,144164,3.2016,3.5899,4.5723,-2.8394,-0.945,-5.3931,0.0,0.0
1782765174681,1,Pitching Mound.Drive,,Loading,pitch.0,144557,-1.1376,11.5552,86.059,38.3871,104.2564,-0.2085,-0.169,0.0622
1782765174681,1,Pitching Mound.Parent,,Loading,pitch.0,144088,2.0641,15.1451,90.6313,35.5477,103.3114,-5.6016,-0.1592,0.0459
1782765174682,1,11.0000004b,Drive,Loading,pitch.0,144558,-1.1196,11.5494,85.9008,38.4126,104.2153,-0.0698,-0.1692,0.0624
1782765174682,1,12.00000015,Lower Delivery,Loading,pitch.0,144318,1.928,0.8342,0.8287,-0.3886,-0.1012,-1.2252,0.0,0.0
1782765174682,1,12.00000018,Upper Delivery,Loading,pitch.0,144459,1.2285,2.7311,3.6854,-1.3511,-0.8892,-3.9439,0.0337,-0.0511
1782765174682,1,Pitching Mound.Delivery,,Loading,pitch.0,144165,3.1565,3.5654,4.5142,-2.711,-0.9903,-5.4069,0.0,0.0
1782765174682,1,Pitching Mound.Drive,,Loading,pitch.0,144558,-1.1196,11.5494,85.9008,38.4126,104.2153,-0.0698,-0.1692,0.0624
1782765174682,1,Pitching Mound.Parent,,Loading,pitch.0,144089,2.0369,15.1147,90.415,35.7016,103.225,-5.4768,-0.1594,0.0464
1782765174683,1,11.0000004b,Drive,Loading,pitch.0,144559,-1.1134,11.5248,85.7754,38.3905,104.0768,0.0038,-0.1692,0.0624
1782765174683,1,12.00000015,Lower Delivery,Loading,pitch.0,144319,1.9634,0.8586,0.8277,-0.4852,0.0183,-1.1903,0.0,0.0
1782765174683,1,12.00000018,Upper Delivery,Loading,pitch.0,144460,1.2472,2.7215,3.7099,-1.4655,-0.7659,-3.9415,0.0288,-0.0551
1782765174683,1,Pitching Mound.Delivery,,Loading,pitch.0,144166,3.2105,3.5801,4.5376,-2.9306,-0.7476,-5.3754,0.0,0.0
1782765174683,1,Pitching Mound.Drive,,Loading,pitch.0,144559,-1.1134,11.5248,85.7754,38.3905,104.0768,0.0038,-0.1692,0.0624
1782765174683,1,Pitching Mound.Parent,,Loading,pitch.0,144090,2.0971,15.1049,90.3129,35.4599,103.3292,-5.3715,-0.1596,0.0462
1782765174684,1,11.0000004b,Drive,Loading,pitch.0,144560,-1.095,11.5029,85.6033,38.3982,103.9776,0.0971,-0.1694,0.0626
1782765174684,1,12.00000015,Lower Delivery,Loading,pitch.0,144320,1.9723,0.9088,0.7485,-0.6036,0.163,-1.1167,0.0,0.0
1782765174684,1,12.00000018,Upper Delivery,Loading,pitch.0,144461,1.2165,2.7333,3.5632,-1.3653,-0.775,-3.8757,0.0303,-0.0534
1782765174684,1,Pitching Mound.Delivery,,Loading,pitch.0,144167,3.1888,3.6421,4.3117,-2.9259,-0.6119,-5.2493,0.0,0.0
1782765174684,1,Pitching Mound.Drive,,Loading,pitch.0,144560,-1.095,11.5029,85.6033,38.3982,103.9776,0.0971,-0.1694,0.0626
1782765174684,1,Pitching Mound.Parent,,Loading,pitch.0,144091,2.0938,15.145,89.915,35.4723,103.3656,-5.1522,-0.1601,0.0468
1782765174685,1,11.0000004b,Drive,Loading,pitch.0,144561,-1.0977,11.4992,85.5268,38.4041,103.7525,0.1925,-0.1692,0.0626
1782765174685,1,12.00000015,Lower Delivery,Loading,pitch.0,144321,2.1044,0.912,0.7996,-0.8765,0.3211,-1.1613,0.0,0.0
1782765174685,1,12.00000018,Upper Delivery,Loading,pitch.0,144462,1.2634,2.7916,3.7513,-1.276,-0.8869,-3.8692,0.033,-0.0474
