Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782490857816,1,11.0000004b,Drive,Loading,pitch.0,145328,-2.6827,1.454,35.9971,25.976,55.4599,5.0581,-0.1625,0.0761
1782490857816,1,12.00000015,Lower Delivery,Loading,pitch.0,145187,0.3906,2.0368,0.9181,0.1881,0.229,0.2632,0.0,0.0
1782490857816,1,12.00000018,Upper Delivery,Loading,pitch.0,145398,-0.1723,-0.6945,0.5232,-0.2295,0.0519,1.5724,0.0,0.0
1782490857816,1,Pitching Mound.Delivery,,Loading,pitch.0,145113,0.2129,1.3407,1.4892,0.1014,0.2294,1.6517,0.0,0.0
1782490857816,1,Pitching Mound.Drive,,Loading,pitch.0,145328,-2.6827,1.454,35.9971,25.976,55.4599,5.0581,-0.1625,0.0761
1782490857816,1,Pitching Mound.Parent,,Loading,pitch.0,145015,-2.4644,2.7963,37.4384,26.0689,55.7407,6.7022,-0.1562,0.0768
1782490857817,1,11.0000004b,Drive,Loading,pitch.0,145329,-2.6266,1.4422,35.7104,25.7576,55.1408,4.9983,-0.1628,0.0761
1782490857817,1,12.00000015,Lower Delivery,Loading,pitch.0,145188,0.3775,2.0313,0.9468,0.206,0.2821,0.3352,0.0,0.0
1782490857817,1,12.00000018,Upper Delivery,Loading,pitch.0,145399,-0.1775,-0.7163,0.5688,-0.2318,0.0532,1.5987,0.0,0.0
1782490857817,1,Pitching Mound.Delivery,,Loading,pitch.0,145114,0.2131,1.3205,1.4869,0.075,0.2822,1.6687,0.0,0.0
1782490857817,1,Pitching Mound.Drive,,Loading,pitch.0,145329,-2.6266,1.4422,35.7104,25.7576,55.1408,4.9983,-0.1628,0.0761
1782490857817,1,Pitching Mound.Parent,,Loading,pitch.0,145016,-2.4266,2.7572,37.226,25.8603,55.4762,6.7435,-0.1562,0.0764
1782490857818,1,11.0000004b,Drive,Loading,pitch.0,145330,-2.5807,1.4293,35.2974,25.4072,54.5861,4.9302,-0.1631,0.0759
1782490857818,1,12.00000015,Lower Delivery,Loading,pitch.0,145189,0.3987,2.0459,0.9774,0.1981,0.2825,0.3711,0.0,0.0
1782490857818,1,12.00000018,Upper Delivery,Loading,pitch.0,145400,-0.1782,-0.7223,0.5796,-0.2324,0.0536,1.6051,0.0,0.0
1782490857818,1,Pitching Mound.Delivery,,Loading,pitch.0,145115,0.1993,1.3091,1.5264,0.0984,0.3357,1.7513,0.0,0.0
1782490857818,1,Pitching Mound.Drive,,Loading,pitch.0,145330,-2.5807,1.4293,35.2974,25.4072,54.5861,4.9302,-0.1631,0.0759
1782490857818,1,Pitching Mound.Parent,,Loading,pitch.0,145017,-2.3602,2.7529,36.8544,25.5082,54.9221,6.7102,-0.1562,0.0764
1782490857819,1,11.0000004b,Drive,Loading,pitch.0,145331,-2.539,1.4119,34.8781,25.0069,53.9906,4.8297,-0.1632,0.0756
1782490857819,1,12.00000015,Lower Delivery,Loading,pitch.0,145190,0.4095,2.0376,0.9639,0.1988,0.3019,0.3959,0.0,0.0
1782490857819,1,12.00000018,Upper Delivery,Loading,pitch.0,145401,-0.1818,-0.7406,0.5953,-0.232,0.0533,1.6002,0.0,0.0
1782490857819,1,Pitching Mound.Delivery,,Loading,pitch.0,145116,0.2169,1.3053,1.5727,0.0961,0.3358,1.7738,0.0,0.0
1782490857819,1,Pitching Mound.Drive,,Loading,pitch.0,145331,-2.539,1.4119,34.8781,25.0069,53.9906,4.8297,-0.1632,0.0756
1782490857819,1,Pitching Mound.Parent,,Loading,pitch.0,145018,-2.3113,2.7089,36.4372,25.0991,54.3458,6.6247,-0.1563,0.0758
1782490857820,1,11.0000004b,Drive,Loading,pitch.0,145332,-2.4557,1.3983,34.6907,24.8316,53.7749,4.7297,-0.1635,0.0755
1782490857820,1,12.00000015,Lower Delivery,Loading,pitch.0,145191,0.393,2.014,0.9918,0.2332,0.4182,0.5063,0.0,0.0
1782490857820,1,12.00000018,Upper Delivery,Loading,pitch.0,145402,-0.1835,-0.7497,0.6125,-0.2301,0.0522,1.5795,0.0,0.0
1782490857820,1,Pitching Mound.Delivery,,Loading,pitch.0,145117,0.226,1.2878,1.5764,0.0882,0.3542,1.7738,0.0,0.0
1782490857820,1,Pitching Mound.Drive,,Loading,pitch.0,145332,-2.4557,1.3983,34.6907,24.8316,53.7749,4.7297,-0.1635,0.0755
1782490857820,1,Pitching Mound.Parent,,Loading,pitch.0,145019,-2.2462,2.6625,36.295,24.9636,54.2453,6.6195,-0.1562,0.0757
1782490857821,1,11.0000004b,Drive,Loading,pitch.0,145333,-2.3973,1.3888,34.3426,24.6321,53.3946,4.6275,-0.164,0.0756
1782490857821,1,12.00000015,Lower Delivery,Loading,pitch.0,145192,0.3885,2.0288,0.9676,0.2448,0.514,0.4791,0.0,0.0
1782490857821,1,12.00000018,Upper Delivery,Loading,pitch.0,145403,-0.1825,-0.7475,0.6255,-0.225,0.0492,1.5224,0.0,0.0
1782490857821,1,Pitching Mound.Delivery,,Loading,pitch.0,145118,0.2105,1.2665,1.6172,0.1327,0.4674,1.8331,0.0,0.0
1782490857821,1,Pitching Mound.Drive,,Loading,pitch.0,145333,-2.3973,1.3888,34.3426,24.6321,53.3946,4.6275,-0.164,0.0756
1782490857821,1,Pitching Mound.Parent,,Loading,pitch.0,145020,-2.1913,2.6701,35.9357,24.7682,53.9579,6.4349,-0.1567,0.0755
1782490857822,1,11.0000004b,Drive,Loading,pitch.0,145334,-2.3562,1.3753,33.8678,24.3028,52.7763,4.5788,-0.1643,0.0757
1782490857822,1,12.00000015,Lower Delivery,Loading,pitch.0,145193,0.3817,2.0408,0.9716,0.2494,0.5043,0.4788,0.0,0.0
1782490857822,1,12.00000018,Upper Delivery,Loading,pitch.0,145404,-0.219,-0.7949,0.6906,-0.2243,0.0488,1.5145,0.0,0.0
1782490857822,1,Pitching Mound.Delivery,,Loading,pitch.0,145119,0.1695,1.2338,1.6582,0.1147,0.5629,1.787,0.0,0.0
1782490857822,1,Pitching Mound.Drive,,Loading,pitch.0,145334,-2.3562,1.3753,33.8678,24.3028,52.7763,4.5788,-0.1643,0.0757
1782490857822,1,Pitching Mound.Parent,,Loading,pitch.0,145021,-2.1934,2.6212,35.5301,24.4235,53.3295,6.3679,-0.1566,0.0748
1782490857823,1,11.0000004b,Drive,Loading,pitch.0,145335,-2.2831,1.3764,33.4274,24.0856,52.0223,4.4936,-0.1641,0.076
1782490857823,1,12.00000015,Lower Delivery,Loading,pitch.0,145194,0.3998,2.0433,0.9395,0.1817,0.6559,0.4995,0.0,0.0
1782490857823,1,12.00000018,Upper Delivery,Loading,pitch.0,145405,-0.1756,-0.7119,0.6332,-0.2191,0.0458,1.4564,0.0,0.0
1782490857823,1,Pitching Mound.Delivery,,Loading,pitch.0,145120,0.2061,1.3289,1.6049,0.1454,0.5501,1.7457,0.0,0.0
1782490857823,1,Pitching Mound.Drive,,Loading,pitch.0,145335,-2.2831,1.3764,33.4274,24.0856,52.0223,4.4936,-0.1641,0.076
1782490857823,1,Pitching Mound.Parent,,Loading,pitch.0,145022,-2.0589,2.7077,35.0001,24.1523,52.724,6.2538,-0.1567,0.0755
1782490857824,1,11.0000004b,Drive,Loading,pitch.0,145336,-2.2267,1.3754,33.0263,23.7881,51.4177,4.3994,-0.1642,0.076
1782490857824,1,12.00000015,Lower Delivery,Loading,pitch.0,145195,0.399,2.012,0.9221,0.259,0.6059,0.4343,0.0,0.0
1782490857824,1,12.00000018,Upper Delivery,Loading,pitch.0,145406,-0.1714,-0.6907,0.6061,-0.2218,0.0474,1.4865,0.0,0.0
1782490857824,1,Pitching Mound.Delivery,,Loading,pitch.0,145121,0.2284,1.3526,1.5455,0.0733,0.7032,1.7917,0.0,0.0
1782490857824,1,Pitching Mound.Drive,,Loading,pitch.0,145336,-2.2267,1.3754,33.0263,23.7881,51.4177,4.3994,-0.1642,0.076
1782490857824,1,Pitching Mound.Parent,,Loading,pitch.0,145023,-1.999,2.6967,34.5545,23.9328,52.071,6.1262,-0.1569,0.0757
1782490857825,1,11.0000004b,Drive,Loading,pitch.0,145337,-2.1685,1.37,32.5911,23.5819,50.5491,4.2687,-0.1636,0.0763
1782490857825,1,12.00000015,Lower Delivery,Loading,pitch.0,145196,0.3881,2.0034,0.9062,0.2747,0.7733,0.4312,0.0,0.0
1782490857825,1,12.00000018,Upper Delivery,Loading,pitch.0,145407,-0.201,-0.7095,0.6302,-0.2158,0.0439,1.4198,0.0,0.0
1782490857825,1,Pitching Mound.Delivery,,Loading,pitch.0,145122,0.198,1.3025,1.5523,0.1424,0.6498,1.65,0.0,0.0
1782490857825,1,Pitching Mound.Drive,,Loading,pitch.0,145337,-2.1685,1.37,32.5911,23.5819,50.5491,4.2687,-0.1636,0.0763
1782490857825,1,Pitching Mound.Parent,,Loading,pitch.0,145024,-1.9814,2.6639,34.1276,23.7347,51.3663,5.9193,-0.1562,0.0756
1782490857826,1,11.0000004b,Drive,Loading,pitch.0,145338,-2.1069,1.3606,32.1284,23.2703,49.8142,4.1582,-0.1635,0.0764
1782490857826,1,12.00000015,Lower Delivery,Loading,pitch.0,145197,0.3806,2.0072,0.857,0.2882,0.7906,0.3721,0.0,0.0
1782490857826,1,12.00000018,Upper Delivery,Loading,pitch.0,145408,-0.2107,-0.7104,0.6133,-0.2146,0.0432,1.4068,0.0,0.0
1782490857826,1,Pitching Mound.Delivery,,Loading,pitch.0,145123,0.1775,1.2929,1.5195,0.1597,0.8165,1.6344,0.0,0.0
1782490857826,1,Pitching Mound.Drive,,Loading,pitch.0,145338,-2.1069,1.3606,32.1284,23.2703,49.8142,4.1582,-0.1635,0.0764
1782490857826,1,Pitching Mound.Parent,,Loading,pitch.0,145025,-1.937,2.6574,33.5987,23.4267,50.6481,5.7362,-0.1564,0.0755
1782490857827,1,11.0000004b,Drive,Loading,pitch.0,145339,-2.0505,1.3563,31.9578,23.2284,49.5849,4.0841,-0.1636,0.0767
1782490857827,1,12.00000015,Lower Delivery,Loading,pitch.0,145198,0.3898,2.0025,0.9081,0.1338,0.9507,0.4824,0.0,0.0
1782490857827,1,12.00000018,Upper Delivery,Loading,pitch.0,145409,-0.2539,-0.7114,0.6157,-0.2129,0.0422,1.3874,0.0,0.0
1782490857827,1,Pitching Mound.Delivery,,Loading,pitch.0,145124,0.1266,1.2958,1.4727,0.1574,0.8328,1.5438,0.0,0.0
1782490857827,1,Pitching Mound.Drive,,Loading,pitch.0,145339,-2.0505,1.3563,31.9578,23.2284,49.5849,4.0841,-0.1636,0.0767
1782490857827,1,Pitching Mound.Parent,,Loading,pitch.0,145026,-1.9147,2.6475,33.4816,23.2486,50.5778,5.735,-0.1562,0.0761
1782490857828,1,11.0000004b,Drive,Loading,pitch.0,145340,-2.0155,1.3373,31.3818,22.7081,48.4612,4.0153,-0.1629,0.0763
1782490857828,1,12.00000015,Lower Delivery,Loading,pitch.0,145199,0.4164,1.9945,0.8685,0.1252,0.9826,0.4287,0.0,0.0
1782490857828,1,12.00000018,Upper Delivery,Loading,pitch.0,145410,-0.2863,-0.7483,0.6119,-0.2102,0.0406,1.3574,0.0,0.0
1782490857828,1,Pitching Mound.Delivery,,Loading,pitch.0,145125,0.1035,1.2543,1.52,0.0243,0.9913,1.6099,0.0,0.0
1782490857828,1,Pitching Mound.Drive,,Loading,pitch.0,145340,-2.0155,1.3373,31.3818,22.7081,48.4612,4.0153,-0.1629,0.0763
1782490857828,1,Pitching Mound.Parent,,Loading,pitch.0,145027,-1.8853,2.5835,32.8622,22.7103,49.4844,5.5625,-0.1555,0.0755
1782490857829,1,11.0000004b,Drive,Loading,pitch.0,145341,-1.9356,1.335,31.1388,22.6213,47.9122,3.8588,-0.1623,0.0766
1782490857829,1,12.00000015,Lower Delivery,Loading,pitch.0,145200,0.3968,1.9529,0.8538,0.3276,0.8255,0.3317,0.0,0.0
