Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781287111443,1,11.0000004b,Drive,Loading,pitch.0,272581,-0.4784,7.2068,46.2746,25.0518,-23.1741,4.0005,0.0697,0.0753
1781287111443,1,12.00000018,Upper Delivery,Loading,pitch.0,272849,1.7892,0.4986,2.1778,-1.4686,1.9031,-3.7377,0.0,0.0
1781287111443,1,Pitching Mound.Drive,,Loading,pitch.0,272581,-0.4784,7.2068,46.2746,25.0518,-23.1741,4.0005,0.0697,0.0753
1781287111443,1,Pitching Mound.Parent,,Loading,pitch.0,272008,1.2938,7.6728,48.5696,21.5,-21.0962,2.1642,0.0662,0.0574
1781287111444,1,11.0000004b,Drive,Loading,pitch.0,272582,-0.4808,7.1993,46.215,25.0971,-23.0657,4.0281,0.0694,0.0756
1781287111444,1,12.00000015,Lower Delivery,Loading,pitch.0,272385,0.0089,-0.0159,0.1821,-1.3947,0.0104,1.3705,0.0,0.0
1781287111444,1,12.00000018,Upper Delivery,Loading,pitch.0,272850,1.7701,0.4573,2.0853,-1.4914,2.1649,-3.7564,0.0,0.0
1781287111444,1,Pitching Mound.Delivery,,Loading,pitch.0,272213,1.7982,0.4827,2.3599,-3.5419,1.9135,-1.7619,0.0,0.0
1781287111444,1,Pitching Mound.Drive,,Loading,pitch.0,272582,-0.4808,7.1993,46.215,25.0971,-23.0657,4.0281,0.0694,0.0756
1781287111444,1,Pitching Mound.Parent,,Loading,pitch.0,272009,1.3197,7.6895,48.6346,21.5099,-21.2607,2.2386,0.0663,0.0577
1781287111445,1,11.0000004b,Drive,Loading,pitch.0,272583,-0.4727,7.1986,46.0582,24.9792,-23.0019,4.005,0.0695,0.0755
1781287111445,1,12.00000015,Lower Delivery,Loading,pitch.0,272386,0.0066,-0.0155,0.1882,-1.384,0.007,1.2839,0.0,0.0
1781287111445,1,12.00000018,Upper Delivery,Loading,pitch.0,272851,1.7177,0.4115,2.1424,-1.6793,2.3786,-3.7997,0.0,0.0
1781287111445,1,Pitching Mound.Delivery,,Loading,pitch.0,272214,1.7767,0.4418,2.2736,-3.5205,2.1719,-1.8729,0.0,0.0
1781287111445,1,Pitching Mound.Drive,,Loading,pitch.0,272583,-0.4727,7.1986,46.0582,24.9792,-23.0019,4.005,0.0695,0.0755
1781287111445,1,Pitching Mound.Parent,,Loading,pitch.0,272010,1.2959,7.6411,48.4885,21.5766,-20.8938,2.1553,0.0662,0.0587
1781287111446,1,11.0000004b,Drive,Loading,pitch.0,272584,-0.4746,7.2043,46.1461,25.0233,-23.1279,4.0052,0.0697,0.0754
1781287111446,1,12.00000015,Lower Delivery,Loading,pitch.0,272387,0.0053,-0.0161,0.1251,-0.9792,-0.0333,1.2158,0.0,0.0
1781287111446,1,12.00000018,Upper Delivery,Loading,pitch.0,272852,1.6763,0.3605,2.1223,-1.8018,2.219,-3.7536,0.0,0.0
1781287111446,1,Pitching Mound.Delivery,,Loading,pitch.0,272215,1.7229,0.3955,2.2675,-3.3444,2.3453,-2.0017,0.0,0.0
1781287111446,1,Pitching Mound.Drive,,Loading,pitch.0,272584,-0.4746,7.2043,46.1461,25.0233,-23.1279,4.0052,0.0697,0.0754
1781287111446,1,Pitching Mound.Parent,,Loading,pitch.0,272011,1.2503,7.594,48.3257,21.6348,-20.6566,2.0033,0.0662,0.0577
1781287111447,1,11.0000004b,Drive,Loading,pitch.0,272585,-0.4797,7.2085,46.112,25.0104,-23.1894,4.0228,0.07,0.0755
1781287111447,1,12.00000015,Lower Delivery,Loading,pitch.0,272388,0.0056,-0.0162,0.1475,-1.2304,-0.0062,1.2651,0.0,0.0
1781287111447,1,12.00000018,Upper Delivery,Loading,pitch.0,272853,1.6621,0.3239,2.1235,-1.8317,2.093,-3.7328,0.0,0.0
1781287111447,1,Pitching Mound.Delivery,,Loading,pitch.0,272216,1.682,0.3443,2.2698,-3.7036,2.2128,-1.9205,0.0,0.0
1781287111447,1,Pitching Mound.Drive,,Loading,pitch.0,272585,-0.4797,7.2085,46.112,25.0104,-23.1894,4.0228,0.07,0.0755
1781287111447,1,Pitching Mound.Parent,,Loading,pitch.0,272012,1.2074,7.5486,48.416,21.3196,-20.9151,2.0847,0.0665,0.058
1781287111448,1,11.0000004b,Drive,Loading,pitch.0,272586,-0.4759,7.2041,46.0663,24.9571,-23.1717,4.0144,0.07,0.0754
1781287111448,1,12.00000015,Lower Delivery,Loading,pitch.0,272389,0.0072,-0.0166,0.1603,-1.095,-0.011,1.3173,0.0,0.0
1781287111448,1,12.00000018,Upper Delivery,Loading,pitch.0,272854,1.6376,0.2852,2.1368,-1.6583,1.9376,-3.71,0.0,0.0
1781287111448,1,Pitching Mound.Delivery,,Loading,pitch.0,272217,1.6694,0.3073,2.2837,-3.5941,2.0819,-1.8528,0.0,0.0
1781287111448,1,Pitching Mound.Drive,,Loading,pitch.0,272586,-0.4759,7.2041,46.0663,24.9571,-23.1717,4.0144,0.07,0.0754
1781287111448,1,Pitching Mound.Parent,,Loading,pitch.0,272013,1.1896,7.5158,48.3957,21.4163,-21.1075,2.1701,0.0667,0.0581
1781287111449,1,11.0000004b,Drive,Loading,pitch.0,272587,-0.4819,7.1993,46.0373,24.8685,-23.2454,4.0128,0.0703,0.0752
1781287111449,1,12.00000015,Lower Delivery,Loading,pitch.0,272390,0.0099,-0.0172,0.1962,-1.1595,-0.0061,1.2772,0.0,0.0
1781287111449,1,12.00000015,Lower Delivery,Loading,pitch.0,272391,0.0081,-0.0168,0.1908,-1.1577,-0.0044,1.289,0.0,0.0
1781287111449,1,12.00000018,Upper Delivery,Loading,pitch.0,272855,1.593,0.2301,2.1769,-1.5185,1.8499,-3.7126,0.0,0.0
1781287111449,1,Pitching Mound.Delivery,,Loading,pitch.0,272218,1.6474,0.2681,2.3329,-3.4776,1.9315,-1.8794,0.0,0.0
1781287111449,1,Pitching Mound.Delivery,,Loading,pitch.0,272219,1.6011,0.2133,2.3677,-3.3515,1.8455,-1.8847,0.0,0.0
1781287111449,1,Pitching Mound.Drive,,Loading,pitch.0,272587,-0.4819,7.1993,46.0373,24.8685,-23.2454,4.0128,0.0703,0.0752
1781287111449,1,Pitching Mound.Parent,,Loading,pitch.0,272014,1.1715,7.4722,48.3992,21.4795,-21.2402,2.135,0.0666,0.0581
1781287111449,1,Pitching Mound.Parent,,Loading,pitch.0,272015,1.1192,7.4126,48.4051,21.517,-21.3999,2.1281,0.0668,0.0575
1781287111450,1,11.0000004b,Drive,Loading,pitch.0,272588,-0.499,7.1811,45.9546,24.8988,-23.176,4.0257,0.0702,0.0754
1781287111450,1,12.00000018,Upper Delivery,Loading,pitch.0,272856,1.609,0.2229,2.1173,-1.439,1.5052,-3.7179,0.0,0.0
1781287111450,1,Pitching Mound.Drive,,Loading,pitch.0,272588,-0.499,7.1811,45.9546,24.8988,-23.176,4.0257,0.0702,0.0754
1781287111451,1,11.0000004b,Drive,Loading,pitch.0,272589,-0.5074,7.1747,45.8465,24.8696,-23.0977,4.0033,0.0701,0.0755
1781287111451,1,12.00000015,Lower Delivery,Loading,pitch.0,272392,0.0075,-0.0167,0.1836,-1.0155,-0.0064,1.2872,0.0,0.0
1781287111451,1,12.00000018,Upper Delivery,Loading,pitch.0,272857,1.5722,0.2293,2.1474,-1.5441,1.5056,-3.7186,0.0,0.0
1781287111451,1,Pitching Mound.Delivery,,Loading,pitch.0,272220,1.6164,0.2062,2.3009,-3.112,1.4988,-1.8862,0.0,0.0
1781287111451,1,Pitching Mound.Drive,,Loading,pitch.0,272589,-0.5074,7.1747,45.8465,24.8696,-23.0977,4.0033,0.0701,0.0755
1781287111451,1,Pitching Mound.Parent,,Loading,pitch.0,272016,1.1174,7.3873,48.2555,21.7868,-21.6772,2.1395,0.0668,0.0582
1781287111452,1,11.0000004b,Drive,Loading,pitch.0,272590,-0.4849,7.1623,45.8218,24.8435,-23.0881,4.0005,0.0701,0.0754
1781287111452,1,12.00000015,Lower Delivery,Loading,pitch.0,272393,0.0049,-0.016,0.2075,-0.9175,-0.0082,1.2973,0.0,0.0
1781287111452,1,12.00000018,Upper Delivery,Loading,pitch.0,272858,1.5479,0.1991,2.1348,-1.5063,1.4599,-3.6984,0.0,0.0
1781287111452,1,Pitching Mound.Delivery,,Loading,pitch.0,272221,1.5771,0.2133,2.3549,-3.1212,1.4974,-1.8884,0.0,0.0
1781287111452,1,Pitching Mound.Drive,,Loading,pitch.0,272590,-0.4849,7.1623,45.8218,24.8435,-23.0881,4.0005,0.0701,0.0754
1781287111452,1,Pitching Mound.Parent,,Loading,pitch.0,272017,1.0697,7.388,48.2014,21.7484,-21.6002,2.1148,0.0667,0.0581
1781287111453,1,11.0000004b,Drive,Loading,pitch.0,272591,-0.5047,7.1579,45.8766,24.9249,-23.0779,3.969,0.07,0.0756
1781287111453,1,12.00000015,Lower Delivery,Loading,pitch.0,272394,0.0041,-0.0158,0.1723,-0.893,-0.036,1.3825,0.0,0.0
1781287111453,1,12.00000018,Upper Delivery,Loading,pitch.0,272859,1.5361,0.1932,2.1335,-1.3623,1.3492,-3.6874,0.0,0.0
1781287111453,1,Pitching Mound.Delivery,,Loading,pitch.0,272222,1.552,0.1833,2.3071,-3.0665,1.424,-1.7909,0.0,0.0
1781287111453,1,Pitching Mound.Drive,,Loading,pitch.0,272591,-0.5047,7.1579,45.8766,24.9249,-23.0779,3.969,0.07,0.0756
1781287111453,1,Pitching Mound.Parent,,Loading,pitch.0,272018,1.0671,7.3455,48.1289,21.777,-21.6641,2.2095,0.0667,0.058
1781287111454,1,11.0000004b,Drive,Loading,pitch.0,272592,-0.4801,7.1438,45.9034,24.893,-23.0685,3.943,0.0699,0.0755
1781287111454,1,12.00000015,Lower Delivery,Loading,pitch.0,272396,0.0056,-0.0164,0.1345,-0.8843,-0.0178,1.4392,0.0,0.0
1781287111454,1,12.00000015,Lower Delivery,Loading,pitch.0,272395,0.0058,-0.0163,0.1605,-0.8652,-0.0245,1.4343,0.0,0.0
1781287111454,1,12.00000018,Upper Delivery,Loading,pitch.0,272860,1.5046,0.1719,2.0831,-1.6774,1.1924,-3.6744,0.0,0.0
1781287111454,1,Pitching Mound.Delivery,,Loading,pitch.0,272223,1.5419,0.1769,2.294,-2.8983,1.3247,-1.7328,0.0,0.0
1781287111454,1,Pitching Mound.Delivery,,Loading,pitch.0,272224,1.5102,0.1556,2.2175,-3.2243,1.1745,-1.7255,0.0,0.0
1781287111454,1,Pitching Mound.Drive,,Loading,pitch.0,272592,-0.4801,7.1438,45.9034,24.893,-23.0685,3.943,0.0699,0.0755
1781287111454,1,Pitching Mound.Parent,,Loading,pitch.0,272020,1.0302,7.2994,48.1209,21.6687,-21.894,2.2175,0.0667,0.0582
1781287111454,1,Pitching Mound.Parent,,Loading,pitch.0,272019,1.0372,7.3348,48.1706,22.0266,-21.7532,2.2362,0.0667,0.0581
1781287111455,1,11.0000004b,Drive,Loading,pitch.0,272593,-0.483,7.1455,45.7973,24.7747,-23.0823,3.9063,0.0701,0.0753
1781287111455,1,12.00000015,Lower Delivery,Loading,pitch.0,272397,0.0047,-0.0162,0.1144,-1.0648,0.0265,1.4763,0.0,0.0
1781287111455,1,12.00000018,Upper Delivery,Loading,pitch.0,272861,1.5449,0.2326,2.1673,-1.5231,1.4983,-3.6612,0.0,0.0
1781287111455,1,Pitching Mound.Delivery,,Loading,pitch.0,272225,1.5496,0.2164,2.2817,-3.2859,1.5248,-1.6612,0.0,0.0
1781287111455,1,Pitching Mound.Drive,,Loading,pitch.0,272593,-0.483,7.1455,45.7973,24.7747,-23.0823,3.9063,0.0701,0.0753
1781287111455,1,Pitching Mound.Parent,,Loading,pitch.0,272021,1.0666,7.3619,48.0789,21.4887,-21.5575,2.2451,0.0668,0.0572
1781287111456,1,11.0000004b,Drive,Loading,pitch.0,272594,-0.4973,7.1453,45.8633,24.8201,-23.0759,3.8908,0.07,0.0753
1781287111456,1,12.00000018,Upper Delivery,Loading,pitch.0,272862,1.5809,0.2981,2.2674,-2.0383,0.8756,-3.7347,0.0,0.0
1781287111456,1,Pitching Mound.Drive,,Loading,pitch.0,272594,-0.4973,7.1453,45.8633,24.8201,-23.0759,3.8908,0.07,0.0753
1781287111457,1,11.0000004b,Drive,Loading,pitch.0,272595,-0.4932,7.1438,45.7633,24.8023,-23.0258,3.8806,0.07,0.0754
1781287111457,1,12.00000015,Lower Delivery,Loading,pitch.0,272399,0.004,-0.0162,0.0829,-0.9805,0.0098,1.4193,0.0,0.0
1781287111457,1,12.00000015,Lower Delivery,Loading,pitch.0,272398,0.0032,-0.0159,0.0721,-1.0848,0.0132,1.4531,0.0,0.0
1781287111457,1,12.00000018,Upper Delivery,Loading,pitch.0,272863,1.5887,0.3169,2.2898,-1.8832,1.284,-3.7413,0.0,0.0
1781287111457,1,Pitching Mound.Delivery,,Loading,pitch.0,272227,1.5927,0.3007,2.3727,-3.614,1.2938,-1.7832,0.0,0.0
