Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779815991998,1,12.00000018,Upper Delivery,Loading,pitch.0,259760,-0.6223,-0.4611,1.0695,0.7483,1.3546,1.8242,0.0,0.0
1779815991998,1,Pitching Mound.Parent,,Loading,pitch.0,258862,0.0938,3.3707,67.2608,45.382,32.0768,1.4443,-0.0618,0.0907
1779815991999,1,12.00000015,Lower Delivery,Loading,pitch.0,259266,0.037,-1.5271,1.398,0.0082,-0.2447,-0.0272,0.0,0.0
1779815991999,1,12.00000018,Upper Delivery,Loading,pitch.0,259761,-0.5418,-0.4679,0.893,0.6431,1.2728,1.8739,0.0,0.0
1779815991999,1,Pitching Mound.Delivery,,Loading,pitch.0,259091,-0.5048,-1.9949,2.291,0.823,1.0282,1.65,0.0,0.0
1779815991999,1,Pitching Mound.Parent,,Loading,pitch.0,258863,0.0613,3.3996,67.1637,45.3397,32.1122,1.5037,-0.0618,0.0903
1779815992000,1,11.0000004b,Drive,Loading,pitch.0,259454,0.6563,5.3864,64.639,44.4799,30.9891,-0.047,-0.0642,0.0921
1779815992000,1,12.00000015,Lower Delivery,Loading,pitch.0,259267,0.0189,-1.5153,1.3728,0.0059,-0.2321,-0.0259,0.0,0.0
1779815992000,1,12.00000018,Upper Delivery,Loading,pitch.0,259762,-0.484,-0.4508,0.8341,0.59,1.3128,1.8796,0.0,0.0
1779815992000,1,Pitching Mound.Delivery,,Loading,pitch.0,259092,-0.4651,-1.9661,2.2068,0.779,1.0807,1.6828,0.0,0.0
1779815992000,1,Pitching Mound.Drive,,Loading,pitch.0,259454,0.6563,5.3864,64.639,44.4799,30.9891,-0.047,-0.0642,0.0921
1779815992000,1,Pitching Mound.Parent,,Loading,pitch.0,258864,0.1334,3.4033,66.9048,45.292,32.0299,1.6104,-0.062,0.0914
1779815992001,1,11.0000004b,Drive,Loading,pitch.0,259455,0.6564,5.3787,64.7307,44.5112,30.8798,-0.0211,-0.0639,0.092
1779815992001,1,11.0000004b,Drive,Loading,pitch.0,259456,0.6536,5.38,64.6792,44.5463,30.8541,-0.0005,-0.0639,0.0922
1779815992001,1,12.00000015,Lower Delivery,Loading,pitch.0,259268,-0.0269,-1.5378,1.4067,-0.005,-0.2194,-0.0256,0.0,0.0
1779815992001,1,12.00000018,Upper Delivery,Loading,pitch.0,259763,-0.5001,-0.4646,0.8424,0.6094,1.3235,1.8764,0.0,0.0
1779815992001,1,Pitching Mound.Delivery,,Loading,pitch.0,259093,-0.527,-2.0024,2.2491,0.7963,1.1041,1.6899,0.0,0.0
1779815992001,1,Pitching Mound.Drive,,Loading,pitch.0,259455,0.6564,5.3787,64.7307,44.5112,30.8798,-0.0211,-0.0639,0.092
1779815992001,1,Pitching Mound.Drive,,Loading,pitch.0,259456,0.6536,5.38,64.6792,44.5463,30.8541,-0.0005,-0.0639,0.0922
1779815992001,1,Pitching Mound.Parent,,Loading,pitch.0,258865,0.1454,3.3901,66.9715,45.2908,31.9732,1.6774,-0.0617,0.0919
1779815992002,1,12.00000015,Lower Delivery,Loading,pitch.0,259269,-0.0491,-1.5539,1.4301,-0.007,-0.2137,-0.0246,0.0,0.0
1779815992002,1,12.00000018,Upper Delivery,Loading,pitch.0,259764,-0.4866,-0.4595,0.7964,0.7337,1.409,1.9029,0.0,0.0
1779815992002,1,Pitching Mound.Delivery,,Loading,pitch.0,259094,-0.5357,-2.0134,2.2265,0.9422,1.1953,1.7296,0.0,0.0
1779815992002,1,Pitching Mound.Parent,,Loading,pitch.0,258866,0.1044,3.3615,66.9518,45.3485,31.9638,1.698,-0.0617,0.092
1779815992003,1,11.0000004b,Drive,Loading,pitch.0,259457,0.6637,5.3606,64.6887,44.5219,30.7943,0.0133,-0.0637,0.0921
1779815992003,1,11.0000004b,Drive,Loading,pitch.0,259458,0.6728,5.3681,64.693,44.6337,30.7842,0.0517,-0.0637,0.0924
1779815992003,1,12.00000015,Lower Delivery,Loading,pitch.0,259270,-0.088,-1.6046,1.4913,-0.0027,-0.2148,-0.0255,0.0,0.0
1779815992003,1,12.00000018,Upper Delivery,Loading,pitch.0,259765,-0.4971,-0.4579,0.7968,0.5986,1.2853,1.8759,0.0,0.0
1779815992003,1,Pitching Mound.Delivery,,Loading,pitch.0,259095,-0.5851,-2.0625,2.2881,0.832,1.0706,1.7113,0.0,0.0
