Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779902424855,1,12.00000018,Upper Delivery,Loading,pitch.0,80072,-0.0448,-0.0027,0.0118,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902424856,1,12.00000018,Upper Delivery,Loading,pitch.0,80073,-0.0476,-0.0003,0.0085,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902424857,1,12.00000018,Upper Delivery,Loading,pitch.0,80074,-0.0487,-0.0004,0.0062,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902424858,1,11.0000004b,Drive,Loading,pitch.0,79869,1.3433,3.5201,19.1205,3.8076,-9.3489,0.6578,0.0828,0.0337
1779902424858,1,12.00000018,Upper Delivery,Loading,pitch.0,80075,-0.0485,0.0011,0.0061,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902424858,1,Pitching Mound.Drive,,Loading,pitch.0,79869,1.3433,3.5201,19.1205,3.8076,-9.3489,0.6578,0.0828,0.0337
1779902424859,1,11.0000004b,Drive,Loading,pitch.0,79870,1.3302,3.5249,19.5216,4.0043,-9.7451,0.6536,0.0846,0.0347
1779902424859,1,12.00000018,Upper Delivery,Loading,pitch.0,80076,-0.0463,0.0039,0.0031,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902424859,1,Pitching Mound.Drive,,Loading,pitch.0,79870,1.3302,3.5249,19.5216,4.0043,-9.7451,0.6536,0.0846,0.0347
1779902424860,1,11.0000004b,Drive,Loading,pitch.0,79871,1.3146,3.5345,20.0133,4.2537,-10.0289,0.6632,0.0849,0.036
1779902424860,1,12.00000018,Upper Delivery,Loading,pitch.0,80077,-0.0467,0.0058,0.0033,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902424860,1,Pitching Mound.Drive,,Loading,pitch.0,79871,1.3146,3.5345,20.0133,4.2537,-10.0289,0.6632,0.0849,0.036
1779902424861,1,11.0000004b,Drive,Loading,pitch.0,79872,1.3264,3.5416,20.4006,4.4021,-10.5758,0.6642,0.0878,0.0366
1779902424861,1,12.00000015,Lower Delivery,Loading,pitch.0,79908,0.7451,2.1202,1.3143,1.9432,-0.5119,-2.5846,0.0,0.0
1779902424861,1,12.00000018,Upper Delivery,Loading,pitch.0,80078,-0.0482,0.0081,0.007,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902424861,1,Pitching Mound.Delivery,,Loading,pitch.0,79893,0.6984,2.126,1.3176,2.3006,-0.5423,-2.855,0.0,0.0
1779902424861,1,Pitching Mound.Drive,,Loading,pitch.0,79872,1.3264,3.5416,20.4006,4.4021,-10.5758,0.6642,0.0878,0.0366
1779902424861,1,Pitching Mound.Parent,,Loading,pitch.0,79806,2.0129,5.6605,21.3308,6.5543,-10.5711,-2.1918,0.0,0.0
1779902424862,1,11.0000004b,Drive,Loading,pitch.0,79873,1.3078,3.582,20.786,4.5744,-10.9475,0.6798,0.0892,0.0373
1779902424862,1,12.00000015,Lower Delivery,Loading,pitch.0,79909,0.7131,2.1307,1.3094,1.6344,-0.72,-2.5907,0.0,0.0
1779902424862,1,12.00000018,Upper Delivery,Loading,pitch.0,80079,-0.0465,0.0092,0.0054,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902424862,1,Pitching Mound.Delivery,,Loading,pitch.0,79894,0.6649,2.1388,1.3164,1.9888,-0.7503,-2.8507,0.0,0.0
1779902424862,1,Pitching Mound.Drive,,Loading,pitch.0,79873,1.3078,3.582,20.786,4.5744,-10.9475,0.6798,0.0892,0.0373
1779902424862,1,Pitching Mound.Parent,,Loading,pitch.0,79807,1.9913,5.6804,21.717,6.3909,-11.3262,-2.1865,0.0,0.0
1779902424863,1,11.0000004b,Drive,Loading,pitch.0,79874,1.3145,3.5809,21.2031,4.7147,-11.3854,0.7013,0.091,0.0377
1779902424863,1,12.00000015,Lower Delivery,Loading,pitch.0,79910,0.7486,2.1416,1.3833,1.5371,-0.8142,-2.6162,0.0,0.0
1779902424863,1,12.00000018,Upper Delivery,Loading,pitch.0,80080,-0.0434,0.004,0.0024,-0.0884,-0.0304,-0.0012,0.0,0.0
