Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779317735226,1,12.00000015,Lower Delivery,Loading,pitch.0,145041,-0.0043,-0.0012,0.0259,-0.0947,-0.0615,-0.0085,0.0,0.0
1779317735226,1,Pitching Mound.Parent,,Loading,pitch.0,144794,-0.0058,4.1045,36.3969,25.6504,-27.4614,1.9246,0.1061,0.1004
1779317735227,1,11.0000004b,Drive,Loading,pitch.0,145241,0.0145,4.1168,36.4373,25.8354,-27.3382,1.9322,0.1059,0.1001
1779317735227,1,12.00000015,Lower Delivery,Loading,pitch.0,145042,-0.0044,-0.0019,0.0271,-0.1111,-0.0673,-0.0125,0.0,0.0
1779317735227,1,12.00000018,Upper Delivery,Loading,pitch.0,145186,-0.0188,-0.0123,-0.0001,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735227,1,Pitching Mound.Delivery,,Loading,pitch.0,144943,-0.0232,-0.0142,0.027,-0.1902,-0.0976,-0.0186,0.0,0.0
1779317735227,1,Pitching Mound.Drive,,Loading,pitch.0,145241,0.0145,4.1168,36.4373,25.8354,-27.3382,1.9322,0.1059,0.1001
1779317735227,1,Pitching Mound.Parent,,Loading,pitch.0,144795,-0.0087,4.1026,36.4643,25.6452,-27.4358,1.9136,0.1058,0.1002
1779317735228,1,11.0000004b,Drive,Loading,pitch.0,145242,0.0055,4.104,36.412,25.831,-27.3365,1.9536,0.106,0.1001
1779317735228,1,12.00000015,Lower Delivery,Loading,pitch.0,145043,-0.0059,-0.0026,0.0262,-0.0918,-0.0544,-0.0133,0.0,0.0
1779317735228,1,12.00000018,Upper Delivery,Loading,pitch.0,145187,-0.0183,-0.0095,-0.0008,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735228,1,Pitching Mound.Delivery,,Loading,pitch.0,144944,-0.0242,-0.0121,0.0254,-0.171,-0.0848,-0.0187,0.0,0.0
1779317735228,1,Pitching Mound.Drive,,Loading,pitch.0,145242,0.0055,4.104,36.412,25.831,-27.3365,1.9536,0.106,0.1001
1779317735228,1,Pitching Mound.Parent,,Loading,pitch.0,144796,-0.0187,4.0919,36.4374,25.66,-27.4213,1.9349,0.1059,0.1003
1779317735229,1,11.0000004b,Drive,Loading,pitch.0,145243,0.0219,4.0957,36.4666,25.8407,-27.4353,1.9635,0.1062,0.1
1779317735229,1,12.00000015,Lower Delivery,Loading,pitch.0,145044,-0.0057,-0.0022,0.0274,-0.0803,-0.0443,-0.0123,0.0,0.0
1779317735229,1,12.00000018,Upper Delivery,Loading,pitch.0,145188,-0.0217,-0.0086,-0.003,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735229,1,Pitching Mound.Delivery,,Loading,pitch.0,144945,-0.0274,-0.0107,0.0244,-0.1584,-0.0747,-0.0189,0.0,0.0
1779317735229,1,Pitching Mound.Drive,,Loading,pitch.0,145243,0.0219,4.0957,36.4666,25.8407,-27.4353,1.9635,0.1062,0.1
1779317735229,1,Pitching Mound.Parent,,Loading,pitch.0,144797,-0.0056,4.085,36.491,25.6823,-27.51,1.9446,0.1061,0.1002
1779317735230,1,11.0000004b,Drive,Loading,pitch.0,145244,0.019,4.0919,36.4056,25.7754,-27.2825,1.9459,0.1058,0.0999
1779317735230,1,12.00000015,Lower Delivery,Loading,pitch.0,145045,-0.0044,-0.0022,0.0278,-0.071,-0.0462,-0.013,0.0,0.0
1779317735230,1,12.00000018,Upper Delivery,Loading,pitch.0,145189,-0.0234,-0.0108,-0.0108,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735230,1,Pitching Mound.Delivery,,Loading,pitch.0,144946,-0.0278,-0.013,0.017,-0.1462,-0.0766,-0.0207,0.0,0.0
1779317735230,1,Pitching Mound.Drive,,Loading,pitch.0,145244,0.019,4.0919,36.4056,25.7754,-27.2825,1.9459,0.1058,0.0999
1779317735230,1,Pitching Mound.Parent,,Loading,pitch.0,144798,-0.0088,4.0789,36.4226,25.6292,-27.359,1.9252,0.1057,0.1002
1779317735231,1,11.0000004b,Drive,Loading,pitch.0,145245,0.0359,4.0812,36.5554,25.8295,-27.5034,1.9453,0.1062,0.0997
1779317735231,1,12.00000015,Lower Delivery,Loading,pitch.0,145046,-0.0041,-0.0013,0.0281,-0.063,-0.0488,-0.0116,0.0,0.0
1779317735231,1,12.00000018,Upper Delivery,Loading,pitch.0,145190,-0.0243,-0.0109,-0.0047,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735231,1,Pitching Mound.Delivery,,Loading,pitch.0,144947,-0.0285,-0.0122,0.0234,-0.1402,-0.0791,-0.0196,0.0,0.0
1779317735231,1,Pitching Mound.Drive,,Loading,pitch.0,145245,0.0359,4.0812,36.5554,25.8295,-27.5034,1.9453,0.1062,0.0997
1779317735231,1,Pitching Mound.Parent,,Loading,pitch.0,144799,0.0075,4.0689,36.5788,25.6893,-27.5826,1.9256,0.1061,0.1
1779317735232,1,11.0000004b,Drive,Loading,pitch.0,145246,0.0165,4.0745,36.5027,25.8151,-27.3588,1.9264,0.1058,0.0998
1779317735232,1,12.00000015,Lower Delivery,Loading,pitch.0,145047,-0.0044,-0.0008,0.028,-0.0688,-0.0466,-0.0112,0.0,0.0
1779317735232,1,12.00000018,Upper Delivery,Loading,pitch.0,145191,-0.0242,-0.0047,-0.0078,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735232,1,Pitching Mound.Delivery,,Loading,pitch.0,144948,-0.0286,-0.0055,0.0202,-0.145,-0.0769,-0.0191,0.0,0.0
1779317735232,1,Pitching Mound.Drive,,Loading,pitch.0,145246,0.0165,4.0745,36.5027,25.8151,-27.3588,1.9264,0.1058,0.0998
1779317735232,1,Pitching Mound.Parent,,Loading,pitch.0,144800,-0.0121,4.069,36.5229,25.6701,-27.4357,1.9073,0.1057,0.1001
1779317735233,1,11.0000004b,Drive,Loading,pitch.0,145247,0.0244,4.0567,36.475,25.7375,-27.4266,1.9221,0.1061,0.0996
1779317735233,1,12.00000015,Lower Delivery,Loading,pitch.0,145048,-0.0053,-0.0001,0.0262,-0.0641,-0.0511,-0.0129,0.0,0.0
1779317735233,1,12.00000018,Upper Delivery,Loading,pitch.0,145192,-0.0241,-0.0059,-0.0046,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735233,1,Pitching Mound.Delivery,,Loading,pitch.0,144949,-0.0294,-0.006,0.0216,-0.142,-0.0815,-0.0205,0.0,0.0
1779317735233,1,Pitching Mound.Drive,,Loading,pitch.0,145247,0.0244,4.0567,36.475,25.7375,-27.4266,1.9221,0.1061,0.0996
1779317735233,1,Pitching Mound.Parent,,Loading,pitch.0,144801,-0.005,4.0508,36.4965,25.5955,-27.508,1.9015,0.1061,0.0998
1779317735234,1,11.0000004b,Drive,Loading,pitch.0,145248,0.0298,4.0606,36.5035,25.7817,-27.3184,1.9031,0.1056,0.0997
1779317735234,1,12.00000015,Lower Delivery,Loading,pitch.0,145049,-0.0049,-0.0002,0.0258,-0.0637,-0.0531,-0.0143,0.0,0.0
1779317735234,1,12.00000018,Upper Delivery,Loading,pitch.0,145193,-0.0227,-0.0052,-0.0107,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735234,1,Pitching Mound.Delivery,,Loading,pitch.0,144950,-0.0276,-0.0054,0.0151,-0.1397,-0.0835,-0.0215,0.0,0.0
1779317735234,1,Pitching Mound.Drive,,Loading,pitch.0,145248,0.0298,4.0606,36.5035,25.7817,-27.3184,1.9031,0.1056,0.0997
1779317735234,1,Pitching Mound.Parent,,Loading,pitch.0,144802,0.0022,4.0552,36.5186,25.6421,-27.4019,1.8816,0.1056,0.1
1779317735235,1,11.0000004b,Drive,Loading,pitch.0,145249,0.0387,4.0625,36.6291,25.7633,-27.4984,1.8834,0.1059,0.0993
1779317735235,1,12.00000015,Lower Delivery,Loading,pitch.0,145050,-0.0051,-0.0001,0.0265,-0.062,-0.0526,-0.0115,0.0,0.0
1779317735235,1,12.00000018,Upper Delivery,Loading,pitch.0,145194,-0.0202,0.0018,-0.0115,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735235,1,Pitching Mound.Delivery,,Loading,pitch.0,144951,-0.0253,0.0017,0.015,-0.1374,-0.083,-0.0178,0.0,0.0
1779317735235,1,Pitching Mound.Drive,,Loading,pitch.0,145249,0.0387,4.0625,36.6291,25.7633,-27.4984,1.8834,0.1059,0.0993
1779317735235,1,Pitching Mound.Parent,,Loading,pitch.0,144803,0.0134,4.0641,36.6441,25.6258,-27.5814,1.8655,0.1059,0.0996
1779317735236,1,11.0000004b,Drive,Loading,pitch.0,145250,0.0299,4.0675,36.5601,25.7722,-27.3182,1.8417,0.1055,0.0995
1779317735236,1,12.00000015,Lower Delivery,Loading,pitch.0,145051,-0.0057,-0.0002,0.0284,-0.061,-0.0515,-0.0124,0.0,0.0
1779317735236,1,12.00000018,Upper Delivery,Loading,pitch.0,145195,-0.0209,0.0013,-0.0032,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735236,1,Pitching Mound.Delivery,,Loading,pitch.0,144952,-0.0266,0.0011,0.0252,-0.1386,-0.0819,-0.0188,0.0,0.0
1779317735236,1,Pitching Mound.Drive,,Loading,pitch.0,145250,0.0299,4.0675,36.5601,25.7722,-27.3182,1.8417,0.1055,0.0995
1779317735236,1,Pitching Mound.Parent,,Loading,pitch.0,144804,0.0033,4.0686,36.5853,25.6336,-27.4,1.8228,0.1054,0.0997
1779317735237,1,11.0000004b,Drive,Loading,pitch.0,145251,0.0263,4.0628,36.5398,25.6826,-27.3586,1.8607,0.1057,0.0992
1779317735237,1,12.00000015,Lower Delivery,Loading,pitch.0,145052,-0.0051,-0.0006,0.0278,-0.0737,-0.0529,-0.0117,0.0,0.0
1779317735237,1,12.00000018,Upper Delivery,Loading,pitch.0,145196,-0.0207,0.0031,-0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317735237,1,Pitching Mound.Delivery,,Loading,pitch.0,144953,-0.0258,0.0024,0.025,-0.1516,-0.0832,-0.0182,0.0,0.0
1779317735237,1,Pitching Mound.Drive,,Loading,pitch.0,145251,0.0263,4.0628,36.5398,25.6826,-27.3586,1.8607,0.1057,0.0992
1779317735237,1,Pitching Mound.Parent,,Loading,pitch.0,144805,0.0005,4.0652,36.5648,25.531,-27.4418,1.8425,0.1056,0.0994
1779317735238,1,11.0000004b,Drive,Loading,pitch.0,145252,0.0259,4.0838,36.4968,25.7229,-27.299,1.8544,0.1056,0.0995
1779317735238,1,12.00000015,Lower Delivery,Loading,pitch.0,145053,-0.0044,-0.0006,0.0241,-0.0671,-0.0469,-0.0106,0.0,0.0
1779317735238,1,12.00000018,Upper Delivery,Loading,pitch.0,145197,-0.0195,0.0083,-0.0024,-0.0884,-0.0304,-0.0012,0.0,0.0
