Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779561203732,1,12.00000018,Upper Delivery,Loading,pitch.0,143279,0.2319,-0.7381,0.2466,-0.2586,0.0688,1.8967,0.0,0.0
1779561203733,1,11.0000004b,Drive,Loading,pitch.0,142817,-0.1097,6.8245,41.8772,33.2076,10.1287,0.5329,-0.0289,0.0948
1779561203733,1,12.00000018,Upper Delivery,Loading,pitch.0,143280,0.2019,-0.7669,0.3484,-0.2587,0.0689,1.8981,0.0,0.0
1779561203733,1,Pitching Mound.Drive,,Loading,pitch.0,142817,-0.1097,6.8245,41.8772,33.2076,10.1287,0.5329,-0.0289,0.0948
1779561203734,1,11.0000004b,Drive,Loading,pitch.0,142818,-0.1243,6.8046,41.8521,33.1163,10.2852,0.5178,-0.0294,0.0946
1779561203734,1,12.00000018,Upper Delivery,Loading,pitch.0,143281,0.2133,-0.7107,0.286,-0.2561,0.0674,1.8689,0.0,0.0
1779561203734,1,Pitching Mound.Drive,,Loading,pitch.0,142818,-0.1243,6.8046,41.8521,33.1163,10.2852,0.5178,-0.0294,0.0946
1779561203735,1,11.0000004b,Drive,Loading,pitch.0,142819,-0.1243,6.779,41.5975,33.0673,10.3269,0.5153,-0.0297,0.095
1779561203735,1,12.00000018,Upper Delivery,Loading,pitch.0,143282,0.1621,-0.7377,0.3811,-0.2574,0.0681,1.8841,0.0,0.0
1779561203735,1,Pitching Mound.Drive,,Loading,pitch.0,142819,-0.1243,6.779,41.5975,33.0673,10.3269,0.5153,-0.0297,0.095
1779561203736,1,11.0000004b,Drive,Loading,pitch.0,142820,-0.1401,6.7575,41.342,32.9269,10.3135,0.5255,-0.0298,0.0952
1779561203736,1,12.00000018,Upper Delivery,Loading,pitch.0,143283,0.199,-0.7016,0.3735,-0.255,0.0668,1.8574,0.0,0.0
1779561203736,1,Pitching Mound.Drive,,Loading,pitch.0,142820,-0.1401,6.7575,41.342,32.9269,10.3135,0.5255,-0.0298,0.0952
1779561203737,1,11.0000004b,Drive,Loading,pitch.0,142821,-0.1417,6.7343,41.1415,32.9263,10.42,0.5238,-0.0303,0.0956
1779561203737,1,12.00000015,Lower Delivery,Loading,pitch.0,142932,-0.2889,1.136,0.8946,0.6895,-0.1387,1.4856,0.0,0.0
1779561203737,1,12.00000018,Upper Delivery,Loading,pitch.0,143284,0.2281,-0.6409,0.328,-0.2466,0.0618,1.7632,0.0,0.0
1779561203737,1,Pitching Mound.Delivery,,Loading,pitch.0,142916,-0.0899,0.4345,1.2681,0.6116,-0.072,3.5089,0.0,0.0
1779561203737,1,Pitching Mound.Drive,,Loading,pitch.0,142821,-0.1417,6.7343,41.1415,32.9263,10.42,0.5238,-0.0303,0.0956
1779561203737,1,Pitching Mound.Parent,,Loading,pitch.0,142764,-0.23,7.192,42.6102,33.5385,10.2415,4.0344,-0.0289,0.0965
1779561203738,1,11.0000004b,Drive,Loading,pitch.0,142822,-0.1383,6.6994,40.9966,32.7233,10.3993,0.5374,-0.0303,0.0954
1779561203738,1,12.00000015,Lower Delivery,Loading,pitch.0,142933,-0.2925,1.1168,0.902,0.8892,-0.0703,1.4924,0.0,0.0
1779561203738,1,12.00000018,Upper Delivery,Loading,pitch.0,143285,0.2325,-0.6148,0.2806,-0.242,0.0592,1.7122,0.0,0.0
1779561203738,1,Pitching Mound.Delivery,,Loading,pitch.0,142917,-0.0643,0.476,1.23,0.8378,-0.0084,3.4326,0.0,0.0
1779561203738,1,Pitching Mound.Drive,,Loading,pitch.0,142822,-0.1383,6.6994,40.9966,32.7233,10.3993,0.5374,-0.0303,0.0954
1779561203738,1,Pitching Mound.Parent,,Loading,pitch.0,142765,-0.206,7.2103,42.3716,33.7641,10.4116,3.9564,-0.0294,0.0975
1779561203739,1,11.0000004b,Drive,Loading,pitch.0,142823,-0.1298,6.6596,40.7779,32.6347,10.366,0.5357,-0.0304,0.0956
1779561203739,1,12.00000015,Lower Delivery,Loading,pitch.0,142934,-0.2864,1.1175,0.8984,0.6099,0.0728,1.4399,0.0,0.0
1779561203739,1,12.00000018,Upper Delivery,Loading,pitch.0,143286,0.2138,-0.5728,0.3068,-0.2486,0.063,1.7857,0.0,0.0
1779561203739,1,Pitching Mound.Delivery,,Loading,pitch.0,142918,-0.0538,0.5027,1.179,0.5779,0.132,3.3285,0.0,0.0
1779561203739,1,Pitching Mound.Drive,,Loading,pitch.0,142823,-0.1298,6.6596,40.7779,32.6347,10.366,0.5357,-0.0304,0.0956
1779561203739,1,Pitching Mound.Parent,,Loading,pitch.0,142766,-0.1922,7.2021,42.1756,33.3013,10.5313,3.8659,-0.0295,0.0977
1779561203740,1,11.0000004b,Drive,Loading,pitch.0,142824,-0.1338,6.6339,40.5831,32.4563,10.406,0.5467,-0.0306,0.0956
1779561203740,1,12.00000015,Lower Delivery,Loading,pitch.0,142935,-0.2759,1.1677,0.885,0.4712,0.0592,1.3688,0.0,0.0
1779561203740,1,12.00000018,Upper Delivery,Loading,pitch.0,143287,0.2277,-0.5814,0.3605,-0.2511,0.0644,1.8132,0.0,0.0
1779561203740,1,Pitching Mound.Delivery,,Loading,pitch.0,142919,-0.0621,0.5949,1.1918,0.4192,0.1222,3.3209,0.0,0.0
1779561203740,1,Pitching Mound.Drive,,Loading,pitch.0,142824,-0.1338,6.6339,40.5831,32.4563,10.406,0.5467,-0.0306,0.0956
1779561203740,1,Pitching Mound.Parent,,Loading,pitch.0,142767,-0.1919,7.2545,41.9697,33.0539,10.4882,3.8566,-0.0295,0.0976
1779561203741,1,11.0000004b,Drive,Loading,pitch.0,142825,-0.1451,6.5937,40.3779,32.3761,10.3882,0.5057,-0.0307,0.0958
1779561203741,1,12.00000015,Lower Delivery,Loading,pitch.0,142936,-0.2681,1.1811,0.8856,0.2893,0.01,1.3318,0.0,0.0
1779561203741,1,12.00000018,Upper Delivery,Loading,pitch.0,143288,0.2374,-0.5527,0.4032,-0.2516,0.0648,1.8196,0.0,0.0
1779561203741,1,Pitching Mound.Delivery,,Loading,pitch.0,142920,-0.0404,0.5997,1.2461,0.2168,0.0744,3.3136,0.0,0.0
1779561203741,1,Pitching Mound.Drive,,Loading,pitch.0,142825,-0.1451,6.5937,40.3779,32.3761,10.3882,0.5057,-0.0307,0.0958
1779561203741,1,Pitching Mound.Parent,,Loading,pitch.0,142768,-0.1742,7.2336,41.8292,32.6731,10.4804,3.8603,-0.0297,0.097
1779561203742,1,11.0000004b,Drive,Loading,pitch.0,142826,-0.1373,6.5638,40.1492,32.2672,10.345,0.4981,-0.0308,0.096
1779561203742,1,12.00000015,Lower Delivery,Loading,pitch.0,142937,-0.2439,1.187,0.8394,0.2475,0.0062,1.3078,0.0,0.0
1779561203742,1,12.00000018,Upper Delivery,Loading,pitch.0,143289,0.2824,-0.5169,0.3632,-0.2519,0.0649,1.8228,0.0,0.0
1779561203742,1,Pitching Mound.Delivery,,Loading,pitch.0,142921,-0.0064,0.6342,1.2426,0.1442,0.071,3.2911,0.0,0.0
1779561203742,1,Pitching Mound.Drive,,Loading,pitch.0,142826,-0.1373,6.5638,40.1492,32.2672,10.345,0.4981,-0.0308,0.096
1779561203742,1,Pitching Mound.Parent,,Loading,pitch.0,142769,-0.1516,7.2279,41.6205,32.5203,10.4592,3.7968,-0.0298,0.0965
1779561203743,1,11.0000004b,Drive,Loading,pitch.0,142827,-0.1496,6.532,39.8647,32.19,10.2423,0.4703,-0.0307,0.0965
1779561203743,1,12.00000015,Lower Delivery,Loading,pitch.0,142938,-0.2531,1.1873,0.8207,0.2349,-0.0942,1.2897,0.0,0.0
1779561203743,1,12.00000018,Upper Delivery,Loading,pitch.0,143290,0.2352,-0.5615,0.3596,-0.2444,0.0606,1.7391,0.0,0.0
1779561203743,1,Pitching Mound.Delivery,,Loading,pitch.0,142922,0.0293,0.6703,1.1838,0.1385,-0.0292,3.2946,0.0,0.0
1779561203743,1,Pitching Mound.Drive,,Loading,pitch.0,142827,-0.1496,6.532,39.8647,32.19,10.2423,0.4703,-0.0307,0.0965
1779561203743,1,Pitching Mound.Parent,,Loading,pitch.0,142770,-0.108,7.2342,41.333,32.4057,10.3158,3.7927,-0.0299,0.097
1779561203744,1,11.0000004b,Drive,Loading,pitch.0,142828,-0.1342,6.5042,39.7923,32.0489,10.1227,0.4703,-0.0304,0.0962
1779561203744,1,12.00000015,Lower Delivery,Loading,pitch.0,142939,-0.2702,1.2054,0.9034,0.2313,-0.1105,1.2753,0.0,0.0
1779561203744,1,12.00000018,Upper Delivery,Loading,pitch.0,143291,0.2601,-0.5635,0.2887,-0.2461,0.0616,1.7581,0.0,0.0
1779561203744,1,Pitching Mound.Delivery,,Loading,pitch.0,142923,-0.0351,0.6439,1.263,0.1718,-0.0499,3.1862,0.0,0.0
1779561203744,1,Pitching Mound.Drive,,Loading,pitch.0,142828,-0.1342,6.5042,39.7923,32.0489,10.1227,0.4703,-0.0304,0.0962
1779561203744,1,Pitching Mound.Parent,,Loading,pitch.0,142771,-0.1846,7.1759,41.1276,32.3618,10.1924,3.6565,-0.0298,0.098
1779561203745,1,11.0000004b,Drive,Loading,pitch.0,142829,-0.1411,6.4612,39.6083,31.9057,10.1841,0.4703,-0.0307,0.0963
1779561203745,1,12.00000015,Lower Delivery,Loading,pitch.0,142940,-0.2678,1.2075,0.8731,0.2011,-0.0261,1.207,0.0,0.0
1779561203745,1,12.00000018,Upper Delivery,Loading,pitch.0,143292,0.2183,-0.5699,0.3537,-0.2456,0.0612,1.7518,0.0,0.0
1779561203745,1,Pitching Mound.Delivery,,Loading,pitch.0,142924,-0.0077,0.644,1.1618,0.1537,0.0355,3.1446,0.0,0.0
1779561203745,1,Pitching Mound.Drive,,Loading,pitch.0,142829,-0.1411,6.4612,39.6083,31.9057,10.1841,0.4703,-0.0307,0.0963
1779561203745,1,Pitching Mound.Parent,,Loading,pitch.0,142772,-0.1419,7.1482,40.9542,32.2025,10.1583,3.6149,-0.0295,0.0984
1779561203746,1,11.0000004b,Drive,Loading,pitch.0,142830,-0.1448,6.4389,39.4214,31.7,10.0337,0.4756,-0.0304,0.0961
1779561203746,1,12.00000015,Lower Delivery,Loading,pitch.0,142941,-0.2842,1.2146,0.9139,0.2071,-0.1556,1.1792,0.0,0.0
1779561203746,1,12.00000018,Upper Delivery,Loading,pitch.0,143293,0.2856,-0.5584,0.2191,-0.2417,0.059,1.7083,0.0,0.0
1779561203746,1,Pitching Mound.Delivery,,Loading,pitch.0,142925,-0.0659,0.6447,1.2676,0.152,-0.0944,3.1019,0.0,0.0
1779561203746,1,Pitching Mound.Drive,,Loading,pitch.0,142830,-0.1448,6.4389,39.4214,31.7,10.0337,0.4756,-0.0304,0.0961
1779561203746,1,Pitching Mound.Parent,,Loading,pitch.0,142773,-0.207,7.1059,40.8759,32.0577,10.0897,3.5722,-0.0298,0.0979
1779561203747,1,11.0000004b,Drive,Loading,pitch.0,142831,-0.1429,6.3925,39.1664,31.5925,9.9688,0.4708,-0.0304,0.0964
1779561203747,1,12.00000015,Lower Delivery,Loading,pitch.0,142942,-0.2371,1.2023,0.8265,0.239,-0.2152,1.2353,0.0,0.0
1779561203747,1,12.00000018,Upper Delivery,Loading,pitch.0,143294,0.3004,-0.5006,0.2874,-0.2414,0.0588,1.7055,0.0,0.0
1779561203747,1,Pitching Mound.Delivery,,Loading,pitch.0,142926,0.0484,0.6439,1.0456,0.2039,-0.1562,3.1213,0.0,0.0
1779561203747,1,Pitching Mound.Drive,,Loading,pitch.0,142831,-0.1429,6.3925,39.1664,31.5925,9.9688,0.4708,-0.0304,0.0964
1779561203747,1,Pitching Mound.Parent,,Loading,pitch.0,142774,-0.0964,7.0828,40.467,31.9038,9.8775,3.5969,-0.0296,0.0987
1779561203748,1,11.0000004b,Drive,Loading,pitch.0,142832,-0.153,6.3695,38.9637,31.4259,9.9515,0.4527,-0.0305,0.0964
1779561203748,1,12.00000015,Lower Delivery,Loading,pitch.0,142943,-0.2261,1.2354,0.848,0.3504,-0.5143,1.2561,0.0,0.0
1779561203748,1,12.00000018,Upper Delivery,Loading,pitch.0,143295,0.2484,-0.571,0.344,-0.2435,0.06,1.729,0.0,0.0
1779561203748,1,Pitching Mound.Delivery,,Loading,pitch.0,142927,0.0744,0.7348,1.1354,0.2996,-0.4555,3.1407,0.0,0.0
1779561203748,1,Pitching Mound.Drive,,Loading,pitch.0,142832,-0.153,6.3695,38.9637,31.4259,9.9515,0.4527,-0.0305,0.0964
1779561203748,1,Pitching Mound.Parent,,Loading,pitch.0,142775,-0.0686,7.1273,40.3018,31.8921,9.5134,3.6115,-0.0296,0.0984
1779561203749,1,11.0000004b,Drive,Loading,pitch.0,142833,-0.163,6.3288,38.7329,31.2842,9.9083,0.4247,-0.0306,0.0965
1779561203749,1,12.00000015,Lower Delivery,Loading,pitch.0,142944,-0.1914,1.2331,0.8032,0.2518,-0.6891,1.2276,0.0,0.0
1779561203749,1,12.00000018,Upper Delivery,Loading,pitch.0,143296,0.2447,-0.5525,0.4963,-0.2422,0.0593,1.7144,0.0,0.0
1779561203749,1,Pitching Mound.Delivery,,Loading,pitch.0,142928,0.0569,0.6621,1.1473,0.1644,-0.629,3.1061,0.0,0.0
1779561203749,1,Pitching Mound.Drive,,Loading,pitch.0,142833,-0.163,6.3288,38.7329,31.2842,9.9083,0.4247,-0.0306,0.0965
1779561203749,1,Pitching Mound.Parent,,Loading,pitch.0,142776,-0.0961,7.0317,40.111,31.5903,9.3225,3.5589,-0.0296,0.0975
1779561203750,1,11.0000004b,Drive,Loading,pitch.0,142834,-0.1646,6.3054,38.4808,31.2057,9.8367,0.4048,-0.0305,0.0969
1779561203750,1,12.00000015,Lower Delivery,Loading,pitch.0,142945,-0.2352,1.231,0.8626,0.3261,-0.5758,1.2645,0.0,0.0
1779561203750,1,12.00000018,Upper Delivery,Loading,pitch.0,143297,0.2092,-0.5524,0.5281,-0.242,0.0592,1.7122,0.0,0.0
1779561203750,1,Pitching Mound.Delivery,,Loading,pitch.0,142929,0.0095,0.6784,1.3589,0.2084,-0.5165,3.1421,0.0,0.0
1779561203750,1,Pitching Mound.Drive,,Loading,pitch.0,142834,-0.1646,6.3054,38.4808,31.2057,9.8367,0.4048,-0.0305,0.0969
1779561203750,1,Pitching Mound.Parent,,Loading,pitch.0,142777,-0.1536,7.0072,40.0918,31.4926,9.3918,3.5668,-0.0295,0.0964
1779561203751,1,11.0000004b,Drive,Loading,pitch.0,142835,-0.1651,6.2708,38.2189,31.0246,9.7519,0.4067,-0.0305,0.097
1779561203751,1,12.00000015,Lower Delivery,Loading,pitch.0,142946,-0.2514,1.226,0.8388,0.2027,-0.5721,1.271,0.0,0.0
1779561203751,1,12.00000015,Lower Delivery,Loading,pitch.0,142947,-0.2279,1.2171,0.856,0.2379,-0.5492,1.2972,0.0,0.0
1779561203751,1,12.00000018,Upper Delivery,Loading,pitch.0,143298,0.1965,-0.6039,0.4269,-0.25,0.0638,1.8008,0.0,0.0
1779561203751,1,Pitching Mound.Delivery,,Loading,pitch.0,142930,-0.0423,0.6736,1.3669,0.0664,-0.5129,3.1398,0.0,0.0
1779561203751,1,Pitching Mound.Delivery,,Loading,pitch.0,142931,-0.0314,0.6132,1.2828,0.1338,-0.4854,3.2422,0.0,0.0
1779561203751,1,Pitching Mound.Drive,,Loading,pitch.0,142835,-0.1651,6.2708,38.2189,31.0246,9.7519,0.4067,-0.0305,0.097
1779561203751,1,Pitching Mound.Parent,,Loading,pitch.0,142778,-0.2068,6.979,39.8477,31.2721,9.3238,3.5446,-0.0295,0.0962
1779561203751,1,Pitching Mound.Parent,,Loading,pitch.0,142779,-0.1965,6.884,39.5017,31.1584,9.2665,3.6489,-0.0295,0.0975
1779561203752,1,11.0000004b,Drive,Loading,pitch.0,142836,-0.1634,6.2426,38.0649,30.8606,9.8428,0.3965,-0.0309,0.0969
1779561203752,1,12.00000018,Upper Delivery,Loading,pitch.0,143299,0.147,-0.6199,0.4637,-0.253,0.0656,1.8347,0.0,0.0
1779561203752,1,Pitching Mound.Drive,,Loading,pitch.0,142836,-0.1634,6.2426,38.0649,30.8606,9.8428,0.3965,-0.0309,0.0969
1779561203753,1,11.0000004b,Drive,Loading,pitch.0,142837,-0.1714,6.2158,37.7682,30.6886,9.7872,0.3841,-0.031,0.0971
1779561203753,1,12.00000015,Lower Delivery,Loading,pitch.0,142948,-0.2305,1.2148,0.8033,0.1991,-0.427,1.2558,0.0,0.0
1779561203753,1,12.00000018,Upper Delivery,Loading,pitch.0,143300,0.1521,-0.6577,0.4444,-0.2661,0.0732,1.9811,0.0,0.0
1779561203753,1,Pitching Mound.Delivery,,Loading,pitch.0,142932,-0.0835,0.5949,1.267,0.0616,-0.3614,3.2189,0.0,0.0
1779561203753,1,Pitching Mound.Drive,,Loading,pitch.0,142837,-0.1714,6.2158,37.7682,30.6886,9.7872,0.3841,-0.031,0.0971
1779561203753,1,Pitching Mound.Parent,,Loading,pitch.0,142780,-0.2469,6.8375,39.3319,30.9221,9.4814,3.6154,-0.0299,0.0967
1779561203754,1,11.0000004b,Drive,Loading,pitch.0,142838,-0.1555,6.169,37.4354,30.4668,9.7604,0.3418,-0.0312,0.0973
1779561203754,1,12.00000015,Lower Delivery,Loading,pitch.0,142949,-0.2033,1.2012,0.7668,0.2001,-0.2541,1.2911,0.0,0.0
1779561203754,1,12.00000018,Upper Delivery,Loading,pitch.0,143301,0.1718,-0.6476,0.3658,-0.2676,0.0741,1.9975,0.0,0.0
1779561203754,1,Pitching Mound.Delivery,,Loading,pitch.0,142933,-0.0512,0.5435,1.2113,0.0436,-0.1809,3.393,0.0,0.0
1779561203754,1,Pitching Mound.Drive,,Loading,pitch.0,142838,-0.1555,6.169,37.4354,30.4668,9.7604,0.3418,-0.0312,0.0973
1779561203754,1,Pitching Mound.Parent,,Loading,pitch.0,142781,-0.2226,6.7593,38.9795,30.7321,9.6064,3.7772,-0.03,0.0969
1779561203755,1,11.0000004b,Drive,Loading,pitch.0,142839,-0.1455,6.134,37.2022,30.3005,9.8638,0.3235,-0.0317,0.0973
1779561203755,1,12.00000015,Lower Delivery,Loading,pitch.0,142951,-0.1823,1.2031,0.8303,0.1932,-0.0611,1.3369,0.0,0.0
1779561203755,1,12.00000015,Lower Delivery,Loading,pitch.0,142950,-0.1982,1.1917,0.8355,0.2243,-0.1926,1.3733,0.0,0.0
