Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779385378524,1,11.0000004b,Drive,Loading,pitch.0,216797,-0.4583,8.3704,57.5015,36.8558,-1.2408,4.3502,0.003,0.0903
1779385378524,1,12.00000015,Lower Delivery,Loading,pitch.0,216908,0.03,-0.0073,0.0457,0.5165,1.982,-2.9413,0.0,0.0
1779385378524,1,12.00000018,Upper Delivery,Loading,pitch.0,217572,-0.0041,0.0075,0.0601,0.0205,0.1331,-0.8497,0.0,0.0
1779385378524,1,Pitching Mound.Drive,,Loading,pitch.0,216797,-0.4583,8.3704,57.5015,36.8558,-1.2408,4.3502,0.003,0.0903
1779385378524,1,Pitching Mound.Parent,,Loading,pitch.0,216359,-0.4325,8.3707,57.6073,37.3879,0.8743,0.5476,0.003,0.0901
1779385378525,1,11.0000004b,Drive,Loading,pitch.0,216798,-0.4527,8.3679,57.5435,36.8996,-1.1709,4.3507,0.0029,0.0904
1779385378525,1,12.00000015,Lower Delivery,Loading,pitch.0,216909,0.0274,-0.0068,0.0435,0.531,2.1803,-2.953,0.0,0.0
1779385378525,1,12.00000018,Upper Delivery,Loading,pitch.0,217573,0.0006,0.0087,0.0337,0.0105,0.1182,-0.7724,0.0,0.0
1779385378525,1,Pitching Mound.Drive,,Loading,pitch.0,216798,-0.4527,8.3679,57.5435,36.8996,-1.1709,4.3507,0.0029,0.0904
1779385378525,1,Pitching Mound.Parent,,Loading,pitch.0,216360,-0.4247,8.3699,57.6207,37.4444,1.1276,0.6162,0.0029,0.0903
1779385378526,1,11.0000004b,Drive,Loading,pitch.0,216799,-0.4474,8.3588,57.6361,36.9419,-1.0401,4.3677,0.0025,0.0903
1779385378526,1,12.00000015,Lower Delivery,Loading,pitch.0,216910,0.029,-0.0066,0.0431,0.4902,2.2768,-2.9016,0.0,0.0
1779385378526,1,12.00000018,Upper Delivery,Loading,pitch.0,217574,0.0041,0.007,0.0213,0.0128,0.1216,-0.7904,0.0,0.0
1779385378526,1,Pitching Mound.Delivery,,Loading,pitch.0,216658,0.0331,0.0004,0.0644,0.5105,2.3984,-3.7005,0.0,0.0
1779385378526,1,Pitching Mound.Drive,,Loading,pitch.0,216799,-0.4474,8.3588,57.6361,36.9419,-1.0401,4.3677,0.0025,0.0903
1779385378526,1,Pitching Mound.Parent,,Loading,pitch.0,216361,-0.4143,8.3592,57.7005,37.4524,1.3583,0.6673,0.0025,0.0904
1779385378527,1,11.0000004b,Drive,Loading,pitch.0,216800,-0.4304,8.347,57.6593,36.9478,-1.0028,4.3659,0.0025,0.0903
1779385378527,1,12.00000015,Lower Delivery,Loading,pitch.0,216911,0.0325,-0.007,0.0446,0.4804,2.3779,-2.9529,0.0,0.0
1779385378527,1,12.00000018,Upper Delivery,Loading,pitch.0,217575,0.0108,0.0077,-0.1338,0.0097,0.117,-0.7663,0.0,0.0
1779385378527,1,Pitching Mound.Delivery,,Loading,pitch.0,216659,0.0433,0.0007,-0.0892,0.5509,2.4948,-3.7266,0.0,0.0
1779385378527,1,Pitching Mound.Drive,,Loading,pitch.0,216800,-0.4304,8.347,57.6593,36.9478,-1.0028,4.3659,0.0025,0.0903
1779385378527,1,Pitching Mound.Parent,,Loading,pitch.0,216362,-0.3871,8.3477,57.5701,37.4986,1.492,0.6393,0.0025,0.0915
1779385378528,1,11.0000004b,Drive,Loading,pitch.0,216801,-0.4251,8.3344,57.6815,36.9175,-0.8738,4.3321,0.0021,0.0902
1779385378528,1,12.00000015,Lower Delivery,Loading,pitch.0,216912,0.0287,-0.0067,0.0414,0.375,2.0444,-2.9793,0.0,0.0
1779385378528,1,12.00000018,Upper Delivery,Loading,pitch.0,217576,0.0111,0.0086,-0.2525,0.0054,0.1105,-0.7324,0.0,0.0
1779385378528,1,Pitching Mound.Delivery,,Loading,pitch.0,216660,0.0398,0.0019,-0.2111,0.4803,2.1548,-3.7177,0.0,0.0
1779385378528,1,Pitching Mound.Drive,,Loading,pitch.0,216801,-0.4251,8.3344,57.6815,36.9175,-0.8738,4.3321,0.0021,0.0902
1779385378528,1,Pitching Mound.Parent,,Loading,pitch.0,216363,-0.3853,8.3363,57.4704,37.3978,1.2811,0.6144,0.0021,0.0923
1779385378529,1,11.0000004b,Drive,Loading,pitch.0,216802,-0.4036,8.3171,57.6819,36.9914,-0.9774,4.3444,0.0024,0.0904
