Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779317272466,1,11.0000004b,Drive,Loading,pitch.0,80470,-1.103,0.9213,58.1893,26.7884,60.4758,-1.0272,-0.1506,0.0667
1779317272466,1,11.0000004b,Drive,Loading,pitch.0,80471,-1.0793,0.8911,57.9832,26.7765,60.4128,-0.9693,-0.151,0.0669
1779317272466,1,12.00000015,Lower Delivery,Loading,pitch.0,80367,1.6637,2.4792,2.3036,0.8409,1.0599,0.7221,0.0,0.0
1779317272466,1,Pitching Mound.Drive,,Loading,pitch.0,80470,-1.103,0.9213,58.1893,26.7884,60.4758,-1.0272,-0.1506,0.0667
1779317272466,1,Pitching Mound.Drive,,Loading,pitch.0,80471,-1.0793,0.8911,57.9832,26.7765,60.4128,-0.9693,-0.151,0.0669
1779317272466,1,Pitching Mound.Parent,,Loading,pitch.0,80235,0.6844,3.8397,61.0086,28.1899,61.5669,-1.1497,-0.1437,0.0736
1779317272467,1,11.0000004b,Drive,Loading,pitch.0,80472,-1.0497,0.8821,58.0175,26.5968,60.2622,-0.9755,-0.1505,0.0664
1779317272467,1,12.00000015,Lower Delivery,Loading,pitch.0,80368,1.6128,2.5174,2.0848,0.8516,1.0353,0.7144,0.0,0.0
1779317272467,1,12.00000018,Upper Delivery,Loading,pitch.0,80449,0.1338,0.4817,0.5964,0.0146,0.1191,-0.3925,0.0,0.0
1779317272467,1,Pitching Mound.Delivery,,Loading,pitch.0,80317,1.7482,3.0316,2.7206,1.2993,1.0701,-0.1272,0.0,0.0
1779317272467,1,Pitching Mound.Drive,,Loading,pitch.0,80472,-1.0497,0.8821,58.0175,26.5968,60.2622,-0.9755,-0.1505,0.0664
1779317272467,1,Pitching Mound.Parent,,Loading,pitch.0,80236,0.669,3.9227,60.7039,28.0758,61.4829,-1.0965,-0.1442,0.072
1779317272468,1,11.0000004b,Drive,Loading,pitch.0,80473,-1.025,0.8646,57.9646,26.5091,60.1487,-0.9688,-0.1504,0.0663
1779317272468,1,12.00000015,Lower Delivery,Loading,pitch.0,80369,1.6124,2.5278,2.175,0.6601,0.8069,0.7108,0.0,0.0
1779317272468,1,Pitching Mound.Delivery,,Loading,pitch.0,80318,1.7462,3.0095,2.7714,1.2114,0.9259,-0.1844,0.0,0.0
1779317272468,1,Pitching Mound.Drive,,Loading,pitch.0,80473,-1.025,0.8646,57.9646,26.5091,60.1487,-0.9688,-0.1504,0.0663
1779317272468,1,Pitching Mound.Parent,,Loading,pitch.0,80237,0.6965,3.8916,60.7889,27.8082,61.1882,-1.1599,-0.1437,0.0722
1779317272469,1,11.0000004b,Drive,Loading,pitch.0,80474,-1.0358,0.8456,57.5549,26.333,59.7953,-0.94,-0.1506,0.0663
1779317272469,1,12.00000015,Lower Delivery,Loading,pitch.0,80370,1.6005,2.5445,1.9142,0.1441,0.6442,0.6865,0.0,0.0
1779317272469,1,12.00000018,Upper Delivery,Loading,pitch.0,80450,0.131,0.4497,0.5746,0.0509,0.1704,-0.4206,0.0,0.0
1779317272469,1,12.00000018,Upper Delivery,Loading,pitch.0,80451,0.1365,0.4374,0.5919,-0.0122,0.0818,-0.4179,0.0,0.0
1779317272469,1,Pitching Mound.Delivery,,Loading,pitch.0,80319,1.7315,2.9942,2.4888,0.6505,0.8146,-0.2337,0.0,0.0
1779317272469,1,Pitching Mound.Drive,,Loading,pitch.0,80474,-1.0358,0.8456,57.5549,26.333,59.7953,-0.94,-0.1506,0.0663
1779317272469,1,Pitching Mound.Parent,,Loading,pitch.0,80238,0.7065,3.8588,60.4535,27.1596,60.9633,-1.2025,-0.1442,0.0711
1779317272470,1,11.0000004b,Drive,Loading,pitch.0,80475,-1.0407,0.8279,57.3418,26.187,59.4829,-0.9482,-0.1503,0.0662
1779317272470,1,12.00000015,Lower Delivery,Loading,pitch.0,80371,1.6272,2.5667,2.0124,-0.0147,0.419,0.6828,0.0,0.0
