Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779134655685,1,11.0000004b,Drive,Loading,pitch.0,218875,-0.447,2.7201,59.9951,61.1365,55.6978,-0.844,-0.1068,0.1173
1779134655685,1,12.00000015,Lower Delivery,Loading,pitch.0,218874,-0.0071,-0.0006,0.0172,-0.0564,-0.0236,-0.0066,0.0,0.0
1779134655685,1,12.00000018,Upper Delivery,Loading,pitch.0,219290,0.0137,0.0138,0.0167,-0.0884,-0.0304,-0.0012,0.0,0.0
1779134655685,1,Pitching Mound.Drive,,Loading,pitch.0,218875,-0.447,2.7201,59.9951,61.1365,55.6978,-0.844,-0.1068,0.1173
1779134655685,1,Pitching Mound.Parent,,Loading,pitch.0,218637,-0.4405,2.7333,60.029,60.9919,55.6438,-0.8448,-0.1068,0.1172
1779134655686,1,11.0000004b,Drive,Loading,pitch.0,218876,-0.4521,2.7391,59.9535,61.1507,55.6968,-0.8522,-0.1069,0.1174
1779134655686,1,12.00000015,Lower Delivery,Loading,pitch.0,218875,-0.0049,-0.0014,0.0171,-0.047,-0.0238,-0.0091,0.0,0.0
1779134655686,1,12.00000018,Upper Delivery,Loading,pitch.0,219291,0.0156,0.0173,0.0197,-0.0884,-0.0304,-0.0012,0.0,0.0
1779134655686,1,Pitching Mound.Drive,,Loading,pitch.0,218876,-0.4521,2.7391,59.9535,61.1507,55.6968,-0.8522,-0.1069,0.1174
1779134655686,1,Pitching Mound.Parent,,Loading,pitch.0,218638,-0.4414,2.7549,59.9902,61.0144,55.6426,-0.8556,-0.1068,0.1173
1779134655687,1,11.0000004b,Drive,Loading,pitch.0,218877,-0.4646,2.7347,60.0754,61.2434,55.6522,-0.8206,-0.1066,0.1173
1779134655687,1,12.00000015,Lower Delivery,Loading,pitch.0,218876,-0.0082,-0.001,0.0174,-0.054,-0.0225,-0.009,0.0,0.0
1779134655687,1,12.00000018,Upper Delivery,Loading,pitch.0,219292,0.015,0.0152,0.0185,-0.0884,-0.0304,-0.0012,0.0,0.0
1779134655687,1,Pitching Mound.Drive,,Loading,pitch.0,218877,-0.4646,2.7347,60.0754,61.2434,55.6522,-0.8206,-0.1066,0.1173
1779134655687,1,Pitching Mound.Parent,,Loading,pitch.0,218639,-0.4577,2.7488,60.1112,61.1007,55.5993,-0.8229,-0.1065,0.1172
1779134655688,1,11.0000004b,Drive,Loading,pitch.0,218878,-0.4676,2.7502,59.9758,61.2474,55.6891,-0.8216,-0.1069,0.1175
1779134655688,1,12.00000015,Lower Delivery,Loading,pitch.0,218877,-0.0071,-0.0015,0.0201,-0.0556,-0.0214,-0.0096,0.0,0.0
1779134655688,1,12.00000018,Upper Delivery,Loading,pitch.0,219293,0.0158,0.0151,0.0187,-0.0884,-0.0304,-0.0012,0.0,0.0
1779134655688,1,Pitching Mound.Drive,,Loading,pitch.0,218878,-0.4676,2.7502,59.9758,61.2474,55.6891,-0.8216,-0.1069,0.1175
1779134655688,1,Pitching Mound.Parent,,Loading,pitch.0,218640,-0.4589,2.7638,60.0146,61.1039,55.6373,-0.8246,-0.1068,0.1175
1779134655689,1,11.0000004b,Drive,Loading,pitch.0,218879,-0.481,2.7464,60.0985,61.2765,55.8214,-0.8432,-0.1069,0.1173
1779134655689,1,12.00000015,Lower Delivery,Loading,pitch.0,218878,-0.0078,-0.0018,0.0193,-0.0578,-0.0304,-0.0107,0.0,0.0
1779134655689,1,12.00000018,Upper Delivery,Loading,pitch.0,219294,0.0164,0.0161,0.0192,-0.0884,-0.0304,-0.0012,0.0,0.0
1779134655689,1,Pitching Mound.Drive,,Loading,pitch.0,218879,-0.481,2.7464,60.0985,61.2765,55.8214,-0.8432,-0.1069,0.1173
1779134655689,1,Pitching Mound.Parent,,Loading,pitch.0,218641,-0.4725,2.7607,60.137,61.1304,55.7606,-0.8469,-0.1068,0.1173
1779134655690,1,11.0000004b,Drive,Loading,pitch.0,218880,-0.4873,2.7496,60.312,61.35,55.8627,-0.883,-0.1066,0.1171
1779134655690,1,12.00000015,Lower Delivery,Loading,pitch.0,218879,-0.0063,-0.0019,0.019,-0.0559,-0.0282,-0.0121,0.0,0.0
1779134655690,1,12.00000018,Upper Delivery,Loading,pitch.0,219295,0.0155,0.0158,0.0189,-0.0884,-0.0304,-0.0012,0.0,0.0
1779134655690,1,Pitching Mound.Drive,,Loading,pitch.0,218880,-0.4873,2.7496,60.312,61.35,55.8627,-0.883,-0.1066,0.1171
1779134655690,1,Pitching Mound.Parent,,Loading,pitch.0,218642,-0.478,2.7635,60.3499,61.2058,55.8041,-0.8889,-0.1065,0.117
1779134655691,1,11.0000004b,Drive,Loading,pitch.0,218881,-0.4837,2.7508,60.322,61.3291,55.9578,-0.8845,-0.1068,0.117
1779134655691,1,12.00000015,Lower Delivery,Loading,pitch.0,218880,-0.0081,-0.0017,0.0185,-0.0464,-0.0305,-0.0124,0.0,0.0
